community	medium	size	mip	mro
comm_24_300	complete	24	29	0.31221091581868643
comm_24_301	complete	24	26	0.3125319693094629
comm_24_302	complete	24	23	0.3794466403162055
comm_24_303	complete	24	29	0.32298136645962733
comm_24_304	complete	24	32	0.30487804878048785
comm_24_305	complete	24	29	0.3243771372740596
comm_24_306	complete	24	20	0.39771917320028516
comm_24_307	complete	24	30	0.29860541427399506
comm_24_308	complete	24	31	0.3230599889928453
comm_24_309	complete	24	26	0.3132595193086687
comm_24_310	complete	24	30	0.32833583208395806
comm_24_311	complete	24	31	0.3185093167701863
comm_24_312	complete	24	42	0.2717985269660252
comm_24_313	complete	24	31	0.29681807141122174
comm_24_314	complete	24	27	0.3338008415147265
comm_24_315	complete	24	25	0.320450885668277
comm_24_316	complete	24	30	0.2864800476474092
comm_24_317	complete	24	29	0.33689440993788816
comm_24_318	complete	24	28	0.35098814229249015
comm_24_319	complete	24	28	0.265266243282853
comm_24_320	complete	24	29	0.2667880719326201
comm_24_321	complete	24	29	0.37013729977116705
comm_24_322	complete	24	18	0.3792642140468227
comm_24_323	complete	24	33	0.2628346843527389
comm_24_324	complete	24	31	0.3656780881082637
comm_24_325	complete	24	29	0.3168415792103948
comm_24_326	complete	24	25	0.36379769299023956
comm_24_327	complete	24	19	0.354924578527063
comm_24_328	complete	24	23	0.30631136044880786
comm_24_329	complete	24	33	0.332398316970547
comm_24_330	complete	24	31	0.30303030303030304
comm_24_331	complete	24	24	0.37871853546910755
comm_24_332	complete	24	15	0.4140053866871874
comm_24_333	complete	24	34	0.2854068015497202
comm_24_334	complete	24	28	0.4040536122915986
comm_24_335	complete	24	24	0.3502248875562219
comm_24_336	complete	24	24	0.3835616438356165
comm_24_337	complete	24	22	0.3856332703213611
comm_24_338	complete	24	26	0.3747545582047686
comm_24_339	complete	24	22	0.3051106025934401
comm_24_340	complete	24	26	0.3004459308807135
comm_24_341	complete	24	20	0.42706872370266474
comm_24_342	complete	24	37	0.3271848924022837
comm_24_343	complete	24	29	0.3392529087568891
comm_24_344	complete	24	29	0.3397745571658615
comm_24_345	complete	24	26	0.3774154589371981
comm_24_346	complete	24	33	0.36016830294530155
comm_24_347	complete	24	30	0.32158476974530487
comm_24_348	complete	24	17	0.37950792045837545
comm_24_349	complete	24	30	0.3147724383422324
