community	medium	size	mip	mro
comm_36_800	complete	36	31	0.35768996960486327
comm_36_801	complete	36	32	0.3073301230604601
comm_36_802	complete	36	28	0.3073291925465838
comm_36_803	complete	36	31	0.3495073891625616
comm_36_804	complete	36	28	0.3273399014778325
comm_36_805	complete	36	42	0.3335276967930029
comm_36_806	complete	36	41	0.2780487804878049
comm_36_807	complete	36	34	0.3258064516129032
comm_36_808	complete	36	33	0.34932126696832577
comm_36_809	complete	36	36	0.30679156908665106
comm_36_810	complete	36	33	0.3484498480243161
comm_36_811	complete	36	35	0.3206857142857143
comm_36_812	complete	36	37	0.3168367346938776
comm_36_813	complete	36	36	0.3197994987468672
comm_36_814	complete	36	37	0.2988184747583244
comm_36_815	complete	36	38	0.31418403660396543
comm_36_816	complete	36	30	0.34186765615337045
comm_36_817	complete	36	29	0.34285714285714286
comm_36_818	complete	36	28	0.36438538205980064
comm_36_819	complete	36	31	0.3657142857142857
comm_36_820	complete	36	34	0.31486880466472306
comm_36_821	complete	36	32	0.30930091185410336
comm_36_822	complete	36	30	0.3670103092783505
comm_36_823	complete	36	37	0.38229376257545267
comm_36_824	complete	36	38	0.3231441048034934
comm_36_825	complete	36	42	0.33250673854447443
comm_36_826	complete	36	34	0.3220991253644315
comm_36_827	complete	36	37	0.3155182072829132
comm_36_828	complete	36	33	0.3618169848584595
comm_36_829	complete	36	32	0.3708994708994709
comm_36_830	complete	36	40	0.30070613796849543
comm_36_831	complete	36	32	0.36549865229110506
comm_36_832	complete	36	33	0.3517102615694165
comm_36_833	complete	36	29	0.3315315315315315
comm_36_834	complete	36	36	0.36036036036036034
comm_36_835	complete	36	37	0.33626373626373623
comm_36_836	complete	36	33	0.3879169288860919
comm_36_837	complete	36	38	0.31142857142857144
comm_36_838	complete	36	34	0.39187542315504403
comm_36_839	complete	36	40	0.30244432373709945
comm_36_840	complete	36	35	0.2713272543059777
comm_36_841	complete	36	32	0.35094816687737046
comm_36_842	complete	36	30	0.34074074074074073
comm_36_843	complete	36	40	0.33915343915343915
comm_36_844	complete	36	32	0.3583077866339669
comm_36_845	complete	36	35	0.30524412296564196
comm_36_846	complete	36	33	0.3459459459459459
comm_36_847	complete	36	40	0.2669608383894098
comm_36_848	complete	36	30	0.31407716371220024
comm_36_849	complete	36	26	0.30511727078891254
