community	medium	size	mip	mro
comm_34_350	complete	34	28	0.39860139860139865
comm_34_351	complete	34	35	0.35909758376718726
comm_34_352	complete	34	35	0.3429163429163429
comm_34_353	complete	34	28	0.36729100045682966
comm_34_354	complete	34	34	0.29658284977433913
comm_34_355	complete	34	28	0.36466795615731784
comm_34_356	complete	34	33	0.31695680206318505
comm_34_357	complete	34	38	0.31915723761217324
comm_34_358	complete	34	28	0.41905687894992705
comm_34_359	complete	34	31	0.3258859784283513
comm_34_360	complete	34	31	0.3511259382819016
comm_34_361	complete	34	33	0.30826786382341936
comm_34_362	complete	34	26	0.36603660366036606
comm_34_363	complete	34	32	0.3399097356544165
comm_34_364	complete	34	36	0.3150048875855328
comm_34_365	complete	34	28	0.40892440892440896
comm_34_366	complete	34	33	0.3325143325143325
comm_34_367	complete	34	35	0.3190730837789661
comm_34_368	complete	34	23	0.4115884115884116
comm_34_369	complete	34	36	0.32635634697490373
comm_34_370	complete	34	34	0.32473993668023515
comm_34_371	complete	34	34	0.2587904360056259
comm_34_372	complete	34	32	0.2925366741621159
comm_34_373	complete	34	26	0.3854675790159661
comm_34_374	complete	34	32	0.32555644945025475
comm_34_375	complete	34	32	0.29527272727272724
comm_34_376	complete	34	28	0.3507350735073508
comm_34_377	complete	34	36	0.3337767923133777
comm_34_378	complete	34	30	0.30275356302753564
comm_34_379	complete	34	30	0.35566936975387675
comm_34_380	complete	34	31	0.3610978898937014
comm_34_381	complete	34	31	0.3274410774410774
comm_34_382	complete	34	34	0.3391304347826087
comm_34_383	complete	34	39	0.3019632949210414
comm_34_384	complete	34	33	0.3433362753751103
comm_34_385	complete	34	27	0.3993055555555555
comm_34_386	complete	34	31	0.3170763428274158
comm_34_387	complete	34	25	0.43463203463203465
comm_34_388	complete	34	33	0.35163226467574293
comm_34_389	complete	34	35	0.32023943135054245
comm_34_390	complete	34	29	0.4161164719823938
comm_34_391	complete	34	27	0.3190730837789661
comm_34_392	complete	34	29	0.3489691434896914
comm_34_393	complete	34	36	0.3254117942914624
comm_34_394	complete	34	39	0.3487416538263996
comm_34_395	complete	34	37	0.358995358995359
comm_34_396	complete	34	29	0.3665927568366593
comm_34_397	complete	34	31	0.33229859571322984
comm_34_398	complete	34	33	0.3694587799391293
comm_34_399	complete	34	34	0.33944382092530234
