community	medium	size	mip	mro
comm_30_150	complete	30	32	0.3238977526162292
comm_30_151	complete	30	29	0.39390734080812356
comm_30_152	complete	30	22	0.35974994958661016
comm_30_153	complete	30	38	0.2951490356516657
comm_30_154	complete	30	24	0.332701780977643
comm_30_155	complete	30	27	0.32150591370981174
comm_30_156	complete	30	31	0.30662609871534824
comm_30_157	complete	30	35	0.306366047745358
comm_30_158	complete	30	25	0.36997523337778626
comm_30_159	complete	30	36	0.295903330386089
comm_30_160	complete	30	29	0.30241379310344824
comm_30_161	complete	30	28	0.36806596701649175
comm_30_162	complete	30	31	0.33545363240709747
comm_30_163	complete	30	25	0.3565830721003135
comm_30_164	complete	30	32	0.3417210313762038
comm_30_165	complete	30	26	0.38566750144480827
comm_30_166	complete	30	37	0.3133364824437097
comm_30_167	complete	30	33	0.3027409372236959
comm_30_168	complete	30	28	0.3732959101844427
comm_30_169	complete	30	23	0.33610780816488306
comm_30_170	complete	30	20	0.408834798287131
comm_30_171	complete	30	25	0.3655956112852665
comm_30_172	complete	30	33	0.34806034482758613
comm_30_173	complete	30	28	0.32159709618874777
comm_30_174	complete	30	24	0.4076433121019108
comm_30_175	complete	30	23	0.36136317806009277
comm_30_176	complete	30	27	0.372110647972717
comm_30_177	complete	30	37	0.2955257908235965
comm_30_178	complete	30	30	0.34814678222386136
comm_30_179	complete	30	28	0.3984674329501916
comm_30_180	complete	30	34	0.329605467536502
comm_30_181	complete	30	19	0.37241379310344824
comm_30_182	complete	30	34	0.27303561334087056
comm_30_183	complete	30	33	0.3604355716878403
comm_30_184	complete	30	27	0.37714285714285717
comm_30_185	complete	30	26	0.35653082549634274
comm_30_186	complete	30	31	0.3666270313119303
comm_30_187	complete	30	29	0.371499333206325
comm_30_188	complete	30	35	0.3489958317544525
comm_30_189	complete	30	32	0.33932501834189294
comm_30_190	complete	30	29	0.3377061469265367
comm_30_191	complete	30	29	0.3223308132030242
comm_30_192	complete	30	39	0.30258620689655175
comm_30_193	complete	30	31	0.31717474596035317
comm_30_194	complete	30	34	0.31658456486042696
comm_30_195	complete	30	30	0.28409675759135355
comm_30_196	complete	30	35	0.32965517241379305
comm_30_197	complete	30	37	0.257283603096411
comm_30_198	complete	30	34	0.34928804254589124
comm_30_199	complete	30	28	0.336826062107068
