community	medium	size	mip	mro
comm_22_50	complete	22	30	0.35127674258109043
comm_22_51	complete	22	20	0.39905548996458085
comm_22_52	complete	22	35	0.3187448389760529
comm_22_53	complete	22	28	0.38167388167388167
comm_22_54	complete	22	24	0.34285714285714286
comm_22_55	complete	22	19	0.37806637806637805
comm_22_56	complete	22	23	0.3852488363766559
comm_22_57	complete	22	26	0.37263794406651546
comm_22_58	complete	22	21	0.32961309523809523
comm_22_59	complete	22	20	0.41295862607338013
comm_22_60	complete	22	21	0.33502195204322865
comm_22_61	complete	22	23	0.35978835978835977
comm_22_62	complete	22	23	0.39387755102040817
comm_22_63	complete	22	22	0.3343051506316812
comm_22_64	complete	22	27	0.33904761904761904
comm_22_65	complete	22	19	0.37520525451559933
comm_22_66	complete	22	31	0.31036414565826326
comm_22_67	complete	22	29	0.3390022675736961
comm_22_68	complete	22	30	0.2935574229691877
comm_22_69	complete	22	29	0.2997370727432077
comm_22_70	complete	22	32	0.29103484969406757
comm_22_71	complete	22	27	0.36281179138321995
comm_22_72	complete	22	28	0.35031635031635033
comm_22_73	complete	22	25	0.3615160349854228
comm_22_74	complete	22	35	0.29091855321363513
comm_22_75	complete	22	27	0.3735312306740878
comm_22_76	complete	22	25	0.35732187611886856
comm_22_77	complete	22	29	0.282642089093702
comm_22_78	complete	22	27	0.34285714285714286
comm_22_79	complete	22	31	0.2619047619047619
comm_22_80	complete	22	21	0.36277717193747727
comm_22_81	complete	22	24	0.28509181450357923
comm_22_82	complete	22	26	0.3539445628997868
comm_22_83	complete	22	30	0.34177215189873417
comm_22_84	complete	22	27	0.34808853118712274
comm_22_85	complete	22	23	0.33991482771970577
comm_22_86	complete	22	24	0.40374440374440373
comm_22_87	complete	22	30	0.31851151056449073
comm_22_88	complete	22	29	0.33123249299719887
comm_22_89	complete	22	26	0.3151629072681704
comm_22_90	complete	22	26	0.3540372670807454
comm_22_91	complete	22	29	0.3070707070707071
comm_22_92	complete	22	17	0.33813215208564046
comm_22_93	complete	22	24	0.2979842243645925
comm_22_94	complete	22	27	0.30952380952380953
comm_22_95	complete	22	30	0.32342601470118254
comm_22_96	complete	22	26	0.32633053221288516
comm_22_97	complete	22	18	0.358913813459268
comm_22_98	complete	22	24	0.32983193277310924
comm_22_99	complete	22	26	0.27793974732750243
