community	medium	size	mip	mro
comm_33_750	complete	33	29	0.3125
comm_33_751	complete	33	29	0.32229262672811054
comm_33_752	complete	33	26	0.3849734042553192
comm_33_753	complete	33	37	0.28805555555555556
comm_33_754	complete	33	29	0.35920329670329665
comm_33_755	complete	33	32	0.2944380733944954
comm_33_756	complete	33	31	0.346175799086758
comm_33_757	complete	33	27	0.39986559139784944
comm_33_758	complete	33	26	0.42220744680851063
comm_33_759	complete	33	32	0.28428171641791045
comm_33_760	complete	33	38	0.2739415322580645
comm_33_761	complete	33	32	0.3215020576131687
comm_33_762	complete	33	24	0.4089381720430107
comm_33_763	complete	33	32	0.33101851851851855
comm_33_764	complete	33	33	0.3553811659192825
comm_33_765	complete	33	29	0.3380281690140845
comm_33_766	complete	33	37	0.32648809523809524
comm_33_767	complete	33	35	0.3387182203389831
comm_33_768	complete	33	33	0.2918326693227091
comm_33_769	complete	33	32	0.3533986175115207
comm_33_770	complete	33	32	0.34124472573839665
comm_33_771	complete	33	29	0.34375
comm_33_772	complete	33	27	0.3759816753926702
comm_33_773	complete	33	33	0.301906779661017
comm_33_774	complete	33	23	0.4385901162790698
comm_33_775	complete	33	30	0.38253768844221103
comm_33_776	complete	33	35	0.27706473214285715
comm_33_777	complete	33	33	0.2837136929460581
comm_33_778	complete	33	36	0.2998084291187739
comm_33_779	complete	33	27	0.2987049549549549
comm_33_780	complete	33	34	0.29295154185022027
comm_33_781	complete	33	28	0.3623798076923077
comm_33_782	complete	33	24	0.3395100502512563
comm_33_783	complete	33	25	0.3640710382513661
comm_33_784	complete	33	39	0.2955357142857143
comm_33_785	complete	33	33	0.35152953586497887
comm_33_786	complete	33	35	0.3602941176470588
comm_33_787	complete	33	25	0.3532986111111111
comm_33_788	complete	33	35	0.2765231092436975
comm_33_789	complete	33	30	0.3611111111111111
comm_33_790	complete	33	30	0.30854072398190047
comm_33_791	complete	33	30	0.30364583333333334
comm_33_792	complete	33	31	0.3566706730769231
comm_33_793	complete	33	38	0.31587837837837834
comm_33_794	complete	33	34	0.3460864485981308
comm_33_795	complete	33	35	0.3070887445887446
comm_33_796	complete	33	34	0.3229651162790697
comm_33_797	complete	33	33	0.36092931937172773
comm_33_798	complete	33	18	0.41653726708074534
comm_33_799	complete	33	24	0.39895833333333336
