community	medium	size	mip	mro
comm_9_350	complete	9	14	0.29285714285714287
comm_9_351	complete	9	17	0.3116438356164384
comm_9_352	complete	9	15	0.37142857142857144
comm_9_353	complete	9	15	0.35984848484848486
comm_9_354	complete	9	20	0.26333333333333336
comm_9_355	complete	9	13	0.38306451612903225
comm_9_356	complete	9	13	0.4336734693877551
comm_9_357	complete	9	22	0.30445544554455445
comm_9_358	complete	9	15	0.38281250000000006
comm_9_359	complete	9	18	0.27999999999999997
comm_9_360	complete	9	13	0.3125
comm_9_361	complete	9	9	0.4227272727272728
comm_9_362	complete	9	10	0.33898305084745767
comm_9_363	complete	9	4	0.3894230769230769
comm_9_364	complete	9	13	0.3472222222222222
comm_9_365	complete	9	12	0.3591549295774648
comm_9_366	complete	9	8	0.6249999999999999
comm_9_367	complete	9	6	0.39062500000000006
comm_9_368	complete	9	16	0.35344827586206895
comm_9_369	complete	9	13	0.3283582089552239
comm_9_370	complete	9	17	0.3073770491803279
comm_9_371	complete	9	10	0.37083333333333335
comm_9_372	complete	9	10	0.5
comm_9_373	complete	9	9	0.4836956521739131
comm_9_374	complete	9	9	0.4780701754385965
comm_9_375	complete	9	18	0.33098591549295775
comm_9_376	complete	9	12	0.3263888888888889
comm_9_377	complete	9	19	0.31967213114754095
comm_9_378	complete	9	20	0.26744186046511625
comm_9_379	complete	9	22	0.29320987654320985
comm_9_380	complete	9	9	0.39351851851851855
comm_9_381	complete	9	17	0.3152173913043478
comm_9_382	complete	9	20	0.31547619047619047
comm_9_383	complete	9	21	0.2647058823529412
comm_9_384	complete	9	7	0.3674242424242425
comm_9_385	complete	9	17	0.2808219178082192
comm_9_386	complete	9	19	0.31884057971014496
comm_9_387	complete	9	14	0.3636363636363637
comm_9_388	complete	9	16	0.3125
comm_9_389	complete	9	17	0.3073770491803279
comm_9_390	complete	9	13	0.42410714285714285
comm_9_391	complete	9	6	0.5263157894736843
comm_9_392	complete	9	10	0.48
comm_9_393	complete	9	13	0.3669354838709677
comm_9_394	complete	9	9	0.4537037037037037
comm_9_395	complete	9	7	0.5
comm_9_396	complete	9	9	0.43750000000000006
comm_9_397	complete	9	16	0.34782608695652173
comm_9_398	complete	9	18	0.34539473684210525
comm_9_399	complete	9	22	0.25625
