community	medium	size	mip	mro
comm_14_150	complete	14	19	0.32193732193732194
comm_14_151	complete	14	22	0.34923076923076923
comm_14_152	complete	14	18	0.37510803802938636
comm_14_153	complete	14	17	0.3242349048800661
comm_14_154	complete	14	19	0.36405178979436403
comm_14_155	complete	14	11	0.4178537511870845
comm_14_156	complete	14	19	0.36120401337792646
comm_14_157	complete	14	22	0.2795067527891955
comm_14_158	complete	14	21	0.31339031339031337
comm_14_159	complete	14	17	0.3343195266272189
comm_14_160	complete	14	30	0.27667493796526055
comm_14_161	complete	14	25	0.3487179487179487
comm_14_162	complete	14	21	0.3598901098901099
comm_14_163	complete	14	18	0.3758741258741259
comm_14_164	complete	14	17	0.3625110521662246
comm_14_165	complete	14	18	0.35897435897435903
comm_14_166	complete	14	24	0.30638852672750977
comm_14_167	complete	14	14	0.4031158714703018
comm_14_168	complete	14	21	0.39610963748894784
comm_14_169	complete	14	12	0.4518013631937682
comm_14_170	complete	14	20	0.36120401337792646
comm_14_171	complete	14	27	0.28796844181459563
comm_14_172	complete	14	17	0.4275491949910554
comm_14_173	complete	14	27	0.3157894736842105
comm_14_174	complete	14	26	0.29157509157509154
comm_14_175	complete	14	11	0.3921200750469043
comm_14_176	complete	14	n/a	0.29217840982546867
comm_14_177	complete	14	26	0.28270874424720577
comm_14_178	complete	14	23	0.3076923076923077
comm_14_179	complete	14	25	0.310567936736161
comm_14_180	complete	14	16	0.3255813953488372
comm_14_181	complete	14	14	0.41420118343195267
comm_14_182	complete	14	19	0.3692307692307692
comm_14_183	complete	14	12	0.38076923076923075
comm_14_184	complete	14	18	0.35742035742035744
comm_14_185	complete	14	19	0.37115384615384617
comm_14_186	complete	14	24	0.30476190476190473
comm_14_187	complete	14	24	0.3655913978494623
comm_14_188	complete	14	22	0.38775510204081637
comm_14_189	complete	14	24	0.27333831217326365
comm_14_190	complete	14	19	0.3503427265803503
comm_14_191	complete	14	23	0.2958579881656805
comm_14_192	complete	14	26	0.31032215647600264
comm_14_193	complete	14	20	0.33579881656804733
comm_14_194	complete	14	10	0.45754245754245754
comm_14_195	complete	14	19	0.3412033511043412
comm_14_196	complete	14	16	0.342809364548495
comm_14_197	complete	14	20	0.3374689826302729
comm_14_198	complete	14	15	0.3561872909698997
comm_14_199	complete	14	20	0.37080867850098626
