community	medium	size	mip	mro
comm_28_650	complete	28	29	0.33248190719455084
comm_28_651	complete	28	33	0.33753340969835816
comm_28_652	complete	28	26	0.35961100765570037
comm_28_653	complete	28	40	0.30976430976430974
comm_28_654	complete	28	22	0.36688453159041395
comm_28_655	complete	28	33	0.31610219845513965
comm_28_656	complete	28	30	0.36269430051813467
comm_28_657	complete	28	30	0.30670670670670674
comm_28_658	complete	28	22	0.39264439264439266
comm_28_659	complete	28	29	0.3666896710374971
comm_28_660	complete	28	33	0.31210986267166047
comm_28_661	complete	28	28	0.3943943943943944
comm_28_662	complete	28	34	0.33467202141900937
comm_28_663	complete	28	28	0.33791523482245134
comm_28_664	complete	28	30	0.35571400277282633
comm_28_665	complete	28	35	0.30211363195656393
comm_28_666	complete	28	n/a	0.2910342036025096
comm_28_667	complete	28	28	0.3764420157862781
comm_28_668	complete	28	24	0.3726997437689261
comm_28_669	complete	28	32	0.3461470949622608
comm_28_670	complete	28	32	0.34717545828656937
comm_28_671	complete	28	37	0.29220003413551804
comm_28_672	complete	28	37	0.3317384370015949
comm_28_673	complete	28	28	0.3045667026249551
comm_28_674	complete	28	32	0.2993508972890416
comm_28_675	complete	28	34	0.3130227001194743
comm_28_676	complete	28	n/a	0.338477366255144
comm_28_677	complete	28	35	0.32776818269046243
comm_28_678	complete	28	29	0.3197278911564626
comm_28_679	complete	28	25	0.38483453868069256
comm_28_680	complete	28	29	0.3820662768031189
comm_28_681	complete	28	25	0.4172043010752688
comm_28_682	complete	28	26	0.3595595595595596
comm_28_683	complete	28	28	0.329892734264319
comm_28_684	complete	28	27	0.29982363315696653
comm_28_685	complete	28	27	0.3573210516215697
comm_28_686	complete	28	28	0.39867893371078084
comm_28_687	complete	28	25	0.3382010582010582
comm_28_688	complete	28	22	0.34504181600955797
comm_28_689	complete	28	22	0.31419338801889135
comm_28_690	complete	28	26	0.34623387432376196
comm_28_691	complete	28	34	0.2706818968501211
comm_28_692	complete	28	32	0.3321878579610538
comm_28_693	complete	28	33	0.3083466241360978
comm_28_694	complete	28	34	0.2977276793701914
comm_28_695	complete	28	29	0.3542483660130719
comm_28_696	complete	28	30	0.3148148148148148
comm_28_697	complete	28	32	0.3027228141383393
comm_28_698	complete	28	23	0.41710758377425045
comm_28_699	complete	28	28	0.2990253411306043
