community	medium	size	mip	mro
comm_18_0	complete	18	25	0.2921168467386955
comm_18_1	complete	18	23	0.3625272331154684
comm_18_10	complete	18	27	0.312251216275984
comm_18_11	complete	18	21	0.38423028785982477
comm_18_12	complete	18	24	0.3219814241486068
comm_18_13	complete	18	28	0.33533413365346143
comm_18_14	complete	18	26	0.2874951305025321
comm_18_15	complete	18	15	0.44117647058823534
comm_18_16	complete	18	25	0.3166089965397924
comm_18_17	complete	18	21	0.30605926581158777
comm_18_18	complete	18	24	0.33252309188138063
comm_18_19	complete	18	29	0.29647058823529415
comm_18_2	complete	18	30	0.29055258467023176
comm_18_20	complete	18	32	0.3354779411764706
comm_18_21	complete	18	18	0.38035408338092513
comm_18_22	complete	18	25	0.2775476387738194
comm_18_23	complete	18	27	0.3706402915148361
comm_18_24	complete	18	15	0.43552036199095023
comm_18_25	complete	18	19	0.33698903290129617
comm_18_26	complete	18	23	0.31266560678325384
comm_18_27	complete	18	19	0.3340732519422863
comm_18_28	complete	18	21	0.3529411764705882
comm_18_29	complete	18	34	0.28271308523409366
comm_18_3	complete	18	30	0.29297912713472485
comm_18_30	complete	18	26	0.312251216275984
comm_18_31	complete	18	16	0.42256902761104437
comm_18_32	complete	18	24	0.3299856527977045
comm_18_33	complete	18	29	0.3173156586578293
comm_18_34	complete	18	20	0.3721719457013575
comm_18_35	complete	18	24	0.3906339234723015
comm_18_36	complete	18	20	0.3748047891723061
comm_18_37	complete	18	26	0.38461538461538464
comm_18_38	complete	18	11	0.4953560371517028
comm_18_39	complete	18	21	0.35294117647058826
comm_18_4	complete	18	19	0.39327731092436974
comm_18_40	complete	18	22	0.332561371005095
comm_18_41	complete	18	26	0.30831643002028397
comm_18_42	complete	18	30	0.3088235294117647
comm_18_43	complete	18	25	0.33233147273507946
comm_18_44	complete	18	16	0.39215686274509803
comm_18_45	complete	18	23	0.30999066293183936
comm_18_46	complete	18	21	0.3273657289002557
comm_18_47	complete	18	26	0.27677224736048267
comm_18_48	complete	18	29	0.3453159041394336
comm_18_49	complete	18	16	0.3949579831932773
comm_18_5	complete	18	14	0.399029714978775
comm_18_6	complete	18	15	0.43643263757115747
comm_18_7	complete	18	19	0.37922403003754696
comm_18_8	complete	18	15	0.4063068526379624
comm_18_9	complete	18	27	0.32798573975044565
