community	medium	size	mip	mro
comm_15_700	complete	15	18	0.3962585034013606
comm_15_701	complete	15	23	0.35863095238095233
comm_15_702	complete	15	20	0.3148148148148148
comm_15_703	complete	15	23	0.31591173054587696
comm_15_704	complete	15	18	0.2760989010989011
comm_15_705	complete	15	22	0.2958459979736575
comm_15_706	complete	15	20	0.3495798319327731
comm_15_707	complete	15	11	0.4072249589490969
comm_15_708	complete	15	22	0.28185328185328185
comm_15_709	complete	15	19	0.32531824611032534
comm_15_710	complete	15	19	0.3200549450549451
comm_15_711	complete	15	18	0.2960235640648012
comm_15_712	complete	15	21	0.34469200524246396
comm_15_713	complete	15	22	0.37293233082706767
comm_15_714	complete	15	16	0.41029900332225916
comm_15_715	complete	15	20	0.306930693069307
comm_15_716	complete	15	20	0.3225331369661267
comm_15_717	complete	15	21	0.3420707732634338
comm_15_718	complete	15	14	0.3693009118541034
comm_15_719	complete	15	22	0.36363636363636365
comm_15_720	complete	15	21	0.3579277864992151
comm_15_721	complete	15	21	0.33189033189033196
comm_15_722	complete	15	18	0.39327731092436974
comm_15_723	complete	15	19	0.3617300131061599
comm_15_724	complete	15	21	0.34386852085967134
comm_15_725	complete	15	17	0.44318181818181823
comm_15_726	complete	15	18	0.38823529411764707
comm_15_727	complete	15	18	0.39892183288409705
comm_15_728	complete	15	28	0.3062622309197652
comm_15_729	complete	15	19	0.35258358662613987
comm_15_730	complete	15	27	0.2675736961451247
comm_15_731	complete	15	24	0.3269230769230769
comm_15_732	complete	15	15	0.47680890538033394
comm_15_733	complete	15	25	0.31105990783410137
comm_15_734	complete	15	21	0.3442622950819672
comm_15_735	complete	15	21	0.2842712842712843
comm_15_736	complete	15	17	0.38571428571428573
comm_15_737	complete	15	24	0.30295566502463056
comm_15_738	complete	15	25	0.2706766917293233
comm_15_739	complete	15	22	0.3440860215053763
comm_15_740	complete	15	33	0.3002070393374741
comm_15_741	complete	15	12	0.400297619047619
comm_15_742	complete	15	15	0.4058441558441559
comm_15_743	complete	15	23	0.3394625176803394
comm_15_744	complete	15	26	0.2924107142857143
comm_15_745	complete	15	15	0.3411764705882353
comm_15_746	complete	15	24	0.32112332112332115
comm_15_747	complete	15	22	0.3402061855670103
comm_15_748	complete	15	20	0.39967897271268055
comm_15_749	complete	15	21	0.31730769230769235
