community	medium	size	mip	mro
comm_19_250	complete	19	24	0.2753623188405797
comm_19_251	complete	19	24	0.32860520094562645
comm_19_252	complete	19	25	0.3333333333333333
comm_19_253	complete	19	24	0.2646114322414901
comm_19_254	complete	19	23	0.33965672990063234
comm_19_255	complete	19	22	0.348816029143898
comm_19_256	complete	19	25	0.2621527777777778
comm_19_257	complete	19	26	0.3257359924026591
comm_19_258	complete	19	27	0.3209013209013209
comm_19_259	complete	19	27	0.3588477366255144
comm_19_260	complete	19	31	0.25150150150150147
comm_19_261	complete	19	27	0.32577475434618297
comm_19_262	complete	19	22	0.3480825958702065
comm_19_263	complete	19	19	0.29121863799283154
comm_19_264	complete	19	24	0.3564814814814815
comm_19_265	complete	19	12	0.4198830409356725
comm_19_266	complete	19	24	0.3909465020576131
comm_19_267	complete	19	26	0.34271284271284275
comm_19_268	complete	19	24	0.3075117370892019
comm_19_269	complete	19	20	0.3599240265906932
comm_19_270	complete	19	21	0.3760064412238325
comm_19_271	complete	19	23	0.33333333333333337
comm_19_272	complete	19	27	0.2604735883424408
comm_19_273	complete	19	23	0.3264367816091954
comm_19_274	complete	19	24	0.33333333333333337
comm_19_275	complete	19	21	0.396969696969697
comm_19_276	complete	19	17	0.36973180076628354
comm_19_277	complete	19	27	0.3242258652094718
comm_19_278	complete	19	13	0.40345199568500534
comm_19_279	complete	19	22	0.3532763532763533
comm_19_280	complete	19	20	0.34234234234234234
comm_19_281	complete	19	26	0.32275132275132273
comm_19_282	complete	19	26	0.2830856334041047
comm_19_283	complete	19	17	0.3888888888888889
comm_19_284	complete	19	28	0.275095785440613
comm_19_285	complete	19	22	0.32616487455197135
comm_19_286	complete	19	26	0.3446054750402576
comm_19_287	complete	19	30	0.3202614379084967
comm_19_288	complete	19	22	0.31239935587761675
comm_19_289	complete	19	17	0.33539094650205764
comm_19_290	complete	19	27	0.3716216216216216
comm_19_291	complete	19	19	0.3495934959349593
comm_19_292	complete	19	24	0.33060109289617484
comm_19_293	complete	19	24	0.3601260835303388
comm_19_294	complete	19	29	0.2831541218637993
comm_19_295	complete	19	26	0.2804597701149425
comm_19_296	complete	19	24	0.3200379867046534
comm_19_297	complete	19	27	0.3367786391042205
comm_19_298	complete	19	23	0.3478632478632479
comm_19_299	complete	19	29	0.3368606701940035
