community	medium	size	mip	mro
comm_30_100	complete	30	32	0.33528980190755686
comm_30_101	complete	30	32	0.3513337670787248
comm_30_102	complete	30	23	0.34520037278657967
comm_30_103	complete	30	31	0.3130912419896246
comm_30_104	complete	30	33	0.3408969090584241
comm_30_105	complete	30	30	0.3744863319635519
comm_30_106	complete	30	34	0.324677167589045
comm_30_107	complete	30	18	0.3772147075633454
comm_30_108	complete	30	32	0.32915360501567403
comm_30_109	complete	30	33	0.3351724137931034
comm_30_110	complete	30	n/a	0.322999050933249
comm_30_111	complete	30	27	0.33080712391057215
comm_30_112	complete	30	28	0.32594417077175697
comm_30_113	complete	30	34	0.3331508848750228
comm_30_114	complete	30	35	0.31812035158891144
comm_30_115	complete	30	30	0.36588021778584395
comm_30_116	complete	30	28	0.3703537841468876
comm_30_117	complete	30	25	0.3388950685947349
comm_30_118	complete	30	30	0.3656267104542967
comm_30_119	complete	30	30	0.32085561497326204
comm_30_120	complete	30	27	0.3609756097560976
comm_30_121	complete	30	32	0.31737862412077544
comm_30_122	complete	30	34	0.3647058823529412
comm_30_123	complete	30	31	0.3209549071618037
comm_30_124	complete	30	31	0.3748125937031484
comm_30_125	complete	30	35	0.35310344827586204
comm_30_126	complete	30	35	0.3116839638433211
comm_30_127	complete	30	31	0.309598447529482
comm_30_128	complete	30	21	0.3855421686746988
comm_30_129	complete	30	28	0.3322557471264368
comm_30_130	complete	30	27	0.3883847549909256
comm_30_131	complete	30	29	0.3475588938204165
comm_30_132	complete	30	30	0.3623611922852133
comm_30_133	complete	30	33	0.33732356619617654
comm_30_134	complete	30	31	0.33899468176359576
comm_30_135	complete	30	35	0.33565327428029107
comm_30_136	complete	30	32	0.3223970539002344
comm_30_137	complete	30	32	0.29633128641158873
comm_30_138	complete	30	n/a	0.31809205529393897
comm_30_139	complete	30	39	0.2639357013222712
comm_30_140	complete	30	23	0.40252422808203747
comm_30_141	complete	30	27	0.35299885602222586
comm_30_142	complete	30	31	0.36103259845487096
comm_30_143	complete	30	35	0.3838947578234005
comm_30_144	complete	30	29	0.3282247765006386
comm_30_145	complete	30	33	0.3403877460411425
comm_30_146	complete	30	38	0.30073487846240815
comm_30_147	complete	30	28	0.423810441148141
comm_30_148	complete	30	23	0.3596337424508084
comm_30_149	complete	30	43	0.28491545732925044
