community	medium	size	mip	mro
comm_34_400	complete	34	32	0.35771670190274846
comm_34_401	complete	34	34	0.3483432455395072
comm_34_402	complete	34	34	0.3204193837105229
comm_34_403	complete	34	32	0.29333333333333333
comm_34_404	complete	34	34	0.3151515151515151
comm_34_405	complete	34	31	0.33374844333748444
comm_34_406	complete	34	29	0.3537521134087658
comm_34_407	complete	34	35	0.36091860307106943
comm_34_408	complete	34	34	0.3406669434066694
comm_34_409	complete	34	25	0.3916585206907787
comm_34_410	complete	34	30	0.3552861952861953
comm_34_411	complete	34	34	0.31295253419147223
comm_34_412	complete	34	22	0.39498432601880884
comm_34_413	complete	34	29	0.422368009996876
comm_34_414	complete	34	24	0.371653038319705
comm_34_415	complete	34	35	0.29233511586452765
comm_34_416	complete	34	32	0.30798898071625347
comm_34_417	complete	34	35	0.3112947658402204
comm_34_418	complete	34	41	0.29726927065330105
comm_34_419	complete	34	28	0.3530233207652562
comm_34_420	complete	34	33	0.3200515796260477
comm_34_421	complete	34	33	0.3157500935278713
comm_34_422	complete	34	29	0.3411580594679186
comm_34_423	complete	34	40	0.29519331243469177
comm_34_424	complete	34	36	0.31194295900178254
comm_34_425	complete	34	27	0.3600862178268036
comm_34_426	complete	34	35	0.31649831649831645
comm_34_427	complete	34	29	0.36336458757983425
comm_34_428	complete	34	29	0.3751103265666373
comm_34_429	complete	34	27	0.37686509767728044
comm_34_430	complete	34	24	0.3665927568366593
comm_34_431	complete	34	24	0.417027417027417
comm_34_432	complete	34	27	0.3546576879910213
comm_34_433	complete	34	27	0.33361391694725034
comm_34_434	complete	34	33	0.34201166595532795
comm_34_435	complete	34	31	0.34448108023237556
comm_34_436	complete	34	25	0.37753141167775317
comm_34_437	complete	34	26	0.37575757575757573
comm_34_438	complete	34	37	0.2982954545454546
comm_34_439	complete	34	30	0.33388935223797606
comm_34_440	complete	34	32	0.3257918552036199
comm_34_441	complete	34	36	0.33797433797433796
comm_34_442	complete	34	34	0.3446802830062742
comm_34_443	complete	34	41	0.30916165546515745
comm_34_444	complete	34	31	0.3303624480095068
comm_34_445	complete	34	35	0.303992303992304
comm_34_446	complete	34	39	0.35078899595028623
comm_34_447	complete	34	30	0.35400736335315774
comm_34_448	complete	34	36	0.28624373228689776
comm_34_449	complete	34	28	0.4054760806029842
