community	medium	size	mip	mro
comm_14_300	complete	14	21	0.3180473372781065
comm_14_301	complete	14	13	0.4109055501460565
comm_14_302	complete	14	22	0.3104895104895105
comm_14_303	complete	14	25	0.3060897435897436
comm_14_304	complete	14	12	0.4339250493096647
comm_14_305	complete	14	11	0.41666666666666663
comm_14_306	complete	14	16	0.39222316145393066
comm_14_307	complete	14	23	0.3388278388278388
comm_14_308	complete	14	17	0.351417004048583
comm_14_309	complete	14	25	0.2600408441116406
comm_14_310	complete	14	10	0.36657169990503324
comm_14_311	complete	14	13	0.33516483516483514
comm_14_312	complete	14	23	0.3232323232323232
comm_14_313	complete	14	21	0.3111111111111111
comm_14_314	complete	14	17	0.3600317208564631
comm_14_315	complete	14	15	0.3235082674335011
comm_14_316	complete	14	20	0.3186813186813187
comm_14_317	complete	14	17	0.3942307692307692
comm_14_318	complete	14	24	0.27972027972027974
comm_14_319	complete	14	12	0.39194139194139194
comm_14_320	complete	14	31	0.270594653573377
comm_14_321	complete	14	25	0.34203296703296704
comm_14_322	complete	14	29	0.3447802197802198
comm_14_323	complete	14	12	0.34305923961096374
comm_14_324	complete	14	18	0.36013986013986016
comm_14_325	complete	14	17	0.35401157981803144
comm_14_326	complete	14	22	0.28347578347578345
comm_14_327	complete	14	23	0.3126022913256956
comm_14_328	complete	14	9	0.5097588978185994
comm_14_329	complete	14	18	0.37700760777683856
comm_14_330	complete	14	13	0.34525939177101966
comm_14_331	complete	14	25	0.31674208144796384
comm_14_332	complete	14	34	0.280982905982906
comm_14_333	complete	14	20	0.28999319264805995
comm_14_334	complete	14	21	0.3436988543371522
comm_14_335	complete	14	26	0.2798304058146578
comm_14_336	complete	14	21	0.3986013986013986
comm_14_337	complete	14	11	0.4355644355644355
comm_14_338	complete	14	26	0.29898403483309144
comm_14_339	complete	14	25	0.31403647898493253
comm_14_340	complete	14	19	0.326007326007326
comm_14_341	complete	14	22	0.25384615384615383
comm_14_342	complete	14	14	0.44155844155844154
comm_14_343	complete	14	19	0.3647363872082974
comm_14_344	complete	14	25	0.2785145888594164
comm_14_345	complete	14	22	0.32710978342046304
comm_14_346	complete	14	23	0.36010143702451397
comm_14_347	complete	14	18	0.3661148977604674
comm_14_348	complete	14	17	0.3902439024390244
comm_14_349	complete	14	21	0.3089960886571056
