community	medium	size	mip	mro
comm_14_500	complete	14	20	0.36954797779540044
comm_14_501	complete	14	27	0.2925824175824176
comm_14_502	complete	14	21	0.35944055944055947
comm_14_503	complete	14	27	0.3228021978021978
comm_14_504	complete	14	21	0.32988165680473375
comm_14_505	complete	14	24	0.32207045291157443
comm_14_506	complete	14	19	0.3354350567465322
comm_14_507	complete	14	21	0.31999999999999995
comm_14_508	complete	14	24	0.3322422258592471
comm_14_509	complete	14	22	0.2927669345579793
comm_14_510	complete	14	15	0.4018099547511313
comm_14_511	complete	14	15	0.3846153846153846
comm_14_512	complete	14	20	0.3881118881118882
comm_14_513	complete	14	21	0.3481781376518219
comm_14_514	complete	14	22	0.34448160535117056
comm_14_515	complete	14	19	0.4076923076923077
comm_14_516	complete	14	11	0.4320337197049526
comm_14_517	complete	14	12	0.43501326259946954
comm_14_518	complete	14	20	0.2972027972027972
comm_14_519	complete	14	14	0.34615384615384615
comm_14_520	complete	14	15	0.35764235764235763
comm_14_521	complete	14	22	0.2945054945054945
comm_14_522	complete	14	25	0.3203806502775575
comm_14_523	complete	14	25	0.32441471571906355
comm_14_524	complete	14	24	0.3516483516483516
comm_14_525	complete	14	17	0.3923076923076923
comm_14_526	complete	14	21	0.2960812772133527
comm_14_527	complete	14	25	0.31041524846834584
comm_14_528	complete	14	25	0.3377926421404683
comm_14_529	complete	14	12	0.4240631163708087
comm_14_530	complete	14	19	0.29898403483309144
comm_14_531	complete	14	17	0.42576028622540246
comm_14_532	complete	14	12	0.44181459566074954
comm_14_533	complete	14	31	0.28780743066457354
comm_14_534	complete	14	20	0.30264817150063056
comm_14_535	complete	14	24	0.25757575757575757
comm_14_536	complete	14	14	0.41486603284356094
comm_14_537	complete	14	16	0.3203806502775575
comm_14_538	complete	14	14	0.39666357738646896
comm_14_539	complete	14	22	0.32092638544251445
comm_14_540	complete	14	25	0.2735042735042735
comm_14_541	complete	14	16	0.41025641025641024
comm_14_542	complete	14	n/a	0.2795067527891955
comm_14_543	complete	14	27	0.32820512820512826
comm_14_544	complete	14	18	0.3828264758497317
comm_14_545	complete	14	19	0.337827121332276
comm_14_546	complete	14	19	0.3540315106580167
comm_14_547	complete	14	21	0.4160839160839161
comm_14_548	complete	14	25	0.2822631913541005
comm_14_549	complete	14	20	0.3486238532110092
