community	medium	size	mip	mro
comm_17_50	complete	17	23	0.3125
comm_17_51	complete	17	21	0.27422480620155043
comm_17_52	complete	17	24	0.33366935483870963
comm_17_53	complete	17	14	0.36778846153846156
comm_17_54	complete	17	28	0.27936241610738255
comm_17_55	complete	17	21	0.3631578947368421
comm_17_56	complete	17	21	0.34462616822429903
comm_17_57	complete	17	14	0.4188829787234043
comm_17_58	complete	17	16	0.4552631578947368
comm_17_59	complete	17	26	0.3441901408450704
comm_17_60	complete	17	28	0.32037037037037036
comm_17_61	complete	17	27	0.31195652173913047
comm_17_62	complete	17	28	0.3059210526315789
comm_17_63	complete	17	20	0.3448275862068966
comm_17_64	complete	17	21	0.3488095238095238
comm_17_65	complete	17	28	0.3629032258064516
comm_17_66	complete	17	23	0.4425
comm_17_67	complete	17	21	0.31097560975609756
comm_17_68	complete	17	23	0.323093220338983
comm_17_69	complete	17	22	0.33730158730158727
comm_17_70	complete	17	18	0.35874999999999996
comm_17_71	complete	17	23	0.3231481481481482
comm_17_72	complete	17	18	0.33136792452830194
comm_17_73	complete	17	27	0.3333333333333333
comm_17_74	complete	17	26	0.35833333333333334
comm_17_75	complete	17	23	0.2881944444444445
comm_17_76	complete	17	11	0.46874999999999994
comm_17_77	complete	17	25	0.3022540983606557
comm_17_78	complete	17	n/a	0.3659274193548387
comm_17_79	complete	17	23	0.3319672131147541
comm_17_80	complete	17	24	0.33028455284552843
comm_17_81	complete	17	16	0.36968085106382975
comm_17_82	complete	17	16	0.3416666666666667
comm_17_83	complete	17	28	0.3442796610169491
comm_17_84	complete	17	20	0.38306451612903225
comm_17_85	complete	17	23	0.3389830508474576
comm_17_86	complete	17	17	0.4033505154639175
comm_17_87	complete	17	22	0.31981981981981983
comm_17_88	complete	17	20	0.3308823529411765
comm_17_89	complete	17	23	0.35271317829457366
comm_17_90	complete	17	20	0.3180147058823529
comm_17_91	complete	17	26	0.32142857142857145
comm_17_92	complete	17	23	0.3385416666666667
comm_17_93	complete	17	17	0.38273195876288657
comm_17_94	complete	17	21	0.37261904761904757
comm_17_95	complete	17	26	0.31003937007874016
comm_17_96	complete	17	21	0.3428217821782178
comm_17_97	complete	17	26	0.305672268907563
comm_17_98	complete	17	25	0.3177966101694915
comm_17_99	complete	17	19	0.40249999999999997
