community	medium	size	mip	mro
comm_5_350	complete	5	8	0.3478260869565218
comm_5_351	complete	5	11	0.34848484848484845
comm_5_352	complete	5	8	0.33783783783783783
comm_5_353	complete	5	15	0.36274509803921573
comm_5_354	complete	5	14	0.3333333333333333
comm_5_355	complete	5	3	0.4259259259259259
comm_5_356	complete	5	9	0.4459459459459459
comm_5_357	complete	5	15	0.24590163934426232
comm_5_358	complete	5	3	0.41379310344827586
comm_5_359	complete	5	19	0.25
comm_5_360	complete	5	12	0.43243243243243246
comm_5_361	complete	5	15	0.23333333333333334
comm_5_362	complete	5	7	0.34375
comm_5_363	complete	5	11	0.32727272727272727
comm_5_364	complete	5	4	0.31818181818181823
comm_5_365	complete	5	15	0.2978723404255319
comm_5_366	complete	5	11	0.2125
comm_5_367	complete	5	12	0.28125000000000006
comm_5_368	complete	5	5	0.37499999999999994
comm_5_369	complete	5	7	0.3684210526315789
comm_5_370	complete	5	13	0.29
comm_5_371	complete	5	8	0.34375
comm_5_372	complete	5	11	0.358695652173913
comm_5_373	complete	5	8	0.4117647058823529
comm_5_374	complete	5	4	0.4285714285714286
comm_5_375	complete	5	11	0.3191489361702127
comm_5_376	complete	5	7	0.3372093023255814
comm_5_377	complete	5	2	0.5
comm_5_378	complete	5	9	0.35294117647058826
comm_5_379	complete	5	6	0.3375
comm_5_380	complete	5	4	0.2875
comm_5_381	complete	5	11	0.27027027027027023
comm_5_382	complete	5	7	0.37499999999999994
comm_5_383	complete	5	7	0.36764705882352944
comm_5_384	complete	5	8	0.3194444444444444
comm_5_385	complete	5	9	0.42857142857142855
comm_5_386	complete	5	2	0.5217391304347826
comm_5_387	complete	5	12	0.19736842105263158
comm_5_388	complete	5	10	0.3928571428571428
comm_5_389	complete	5	21	0.22448979591836735
comm_5_390	complete	5	13	0.35
comm_5_391	complete	5	11	0.3161764705882353
comm_5_392	complete	5	2	0.44642857142857145
comm_5_393	complete	5	9	0.2619047619047619
comm_5_394	complete	5	4	0.4285714285714286
comm_5_395	complete	5	5	0.34285714285714286
comm_5_396	complete	5	14	0.2890625
comm_5_397	complete	5	12	0.375
comm_5_398	complete	5	2	0.31081081081081074
comm_5_399	complete	5	5	0.4558823529411765
