community	medium	size	mip	mro
comm_36_550	complete	36	34	0.31224489795918364
comm_36_551	complete	36	35	0.35525606469002696
comm_36_552	complete	36	37	0.2835741037988229
comm_36_553	complete	36	33	0.36837209302325585
comm_36_554	complete	36	36	0.32398671096345516
comm_36_555	complete	36	29	0.36142857142857143
comm_36_556	complete	36	27	0.36272108843537415
comm_36_557	complete	36	28	0.36873798846893013
comm_36_558	complete	36	36	0.3421686746987952
comm_36_559	complete	36	34	0.33936955063715624
comm_36_560	complete	36	34	0.3310104529616725
comm_36_561	complete	36	39	0.2868174296745726
comm_36_562	complete	36	38	0.3016872890888639
comm_36_563	complete	36	33	0.31080653663679497
comm_36_564	complete	36	35	0.3297297297297297
comm_36_565	complete	36	35	0.35510204081632657
comm_36_566	complete	36	33	0.32839059674502713
comm_36_567	complete	36	34	0.33607748184019376
comm_36_568	complete	36	35	0.33660062565172055
comm_36_569	complete	36	37	0.34600262123197906
comm_36_570	complete	36	29	0.3721056194989844
comm_36_571	complete	36	34	0.3140589569160998
comm_36_572	complete	36	34	0.31476190476190474
comm_36_573	complete	36	32	0.3393005334914048
comm_36_574	complete	36	34	0.3243174603174603
comm_36_575	complete	36	35	0.2933169834457388
comm_36_576	complete	36	37	0.3599039615846339
comm_36_577	complete	36	33	0.3091029900332226
comm_36_578	complete	36	39	0.2892416225749559
comm_36_579	complete	36	24	0.41457142857142854
comm_36_580	complete	36	29	0.3345830639948286
comm_36_581	complete	36	39	0.3173659054699947
comm_36_582	complete	36	24	0.384363894811656
comm_36_583	complete	36	38	0.3196428571428572
comm_36_584	complete	36	34	0.35549450549450545
comm_36_585	complete	36	32	0.27793218454697055
comm_36_586	complete	36	36	0.2951286261631089
comm_36_587	complete	36	29	0.3655540720961281
comm_36_588	complete	36	26	0.4016563146997929
comm_36_589	complete	36	30	0.4005891016200294
comm_36_590	complete	36	30	0.37412398921832885
comm_36_591	complete	36	38	0.30935960591133005
comm_36_592	complete	36	36	0.30674285714285715
comm_36_593	complete	36	40	0.2954407294832827
comm_36_594	complete	36	36	0.3381965552178318
comm_36_595	complete	36	34	0.3372316802368616
comm_36_596	complete	36	30	0.4061415220293725
comm_36_597	complete	36	25	0.39334257975034675
comm_36_598	complete	36	26	0.37358219669777465
comm_36_599	complete	36	33	0.3182934712346477
