community	medium	size	mip	mro
comm_17_650	complete	17	15	0.42696629213483145
comm_17_651	complete	17	20	0.3971238938053097
comm_17_652	complete	17	23	0.33870967741935487
comm_17_653	complete	17	22	0.3805309734513274
comm_17_654	complete	17	16	0.3342391304347826
comm_17_655	complete	17	11	0.4305555555555555
comm_17_656	complete	17	19	0.31578947368421056
comm_17_657	complete	17	13	0.34438775510204084
comm_17_658	complete	17	22	0.35113636363636364
comm_17_659	complete	17	21	0.3340336134453782
comm_17_660	complete	17	20	0.41590909090909095
comm_17_661	complete	17	28	0.29330708661417326
comm_17_662	complete	17	24	0.34204545454545454
comm_17_663	complete	17	19	0.3577586206896552
comm_17_664	complete	17	21	0.3366228070175438
comm_17_665	complete	17	18	0.44531249999999994
comm_17_666	complete	17	20	0.2951923076923077
comm_17_667	complete	17	27	0.3397887323943662
comm_17_668	complete	17	16	0.3423913043478261
comm_17_669	complete	17	25	0.3695652173913043
comm_17_670	complete	17	23	0.3148148148148148
comm_17_671	complete	17	25	0.2821691176470588
comm_17_672	complete	17	29	0.275
comm_17_673	complete	17	20	0.3946078431372549
comm_17_674	complete	17	18	0.32572115384615385
comm_17_675	complete	17	23	0.3166666666666667
comm_17_676	complete	17	20	0.30745967741935487
comm_17_677	complete	17	27	0.3226102941176471
comm_17_678	complete	17	16	0.3232758620689655
comm_17_679	complete	17	28	0.34330985915492956
comm_17_680	complete	17	19	0.3551401869158879
comm_17_681	complete	17	14	0.4485294117647059
comm_17_682	complete	17	19	0.37980769230769235
comm_17_683	complete	17	33	0.2891666666666666
comm_17_684	complete	17	30	0.2584355828220859
comm_17_685	complete	17	23	0.27799999999999997
comm_17_686	complete	17	16	0.39141414141414144
comm_17_687	complete	17	28	0.2837423312883436
comm_17_688	complete	17	21	0.3446601941747573
comm_17_689	complete	17	19	0.3589108910891089
comm_17_690	complete	17	24	0.2803030303030303
comm_17_691	complete	17	18	0.3737745098039216
comm_17_692	complete	17	23	0.312
comm_17_693	complete	17	22	0.34664948453608246
comm_17_694	complete	17	23	0.2993421052631579
comm_17_695	complete	17	28	0.28007518796992487
comm_17_696	complete	17	22	0.321875
comm_17_697	complete	17	22	0.3718220338983051
comm_17_698	complete	17	25	0.3115234375
comm_17_699	complete	17	21	0.29405737704918034
