community	medium	size	mip	mro
comm_20_200	complete	20	22	0.45450073782587314
comm_20_201	complete	20	23	0.32808298117556667
comm_20_202	complete	20	31	0.26825127334465193
comm_20_203	complete	20	26	0.2982456140350877
comm_20_204	complete	20	25	0.3405157188272695
comm_20_205	complete	20	13	0.46277856804172596
comm_20_206	complete	20	28	0.31661831744716123
comm_20_207	complete	20	28	0.31997211571976303
comm_20_208	complete	20	27	0.3679860809047412
comm_20_209	complete	20	24	0.3271488072699735
comm_20_210	complete	20	21	0.35708502024291494
comm_20_211	complete	20	23	0.3053435114503817
comm_20_212	complete	20	25	0.35302542069459364
comm_20_213	complete	20	18	0.4023193577163247
comm_20_214	complete	20	25	0.30367285119273
comm_20_215	complete	20	23	0.3402692778457772
comm_20_216	complete	20	30	0.3131076097888032
comm_20_217	complete	20	19	0.36267138434321095
comm_20_218	complete	20	17	0.37620137299771167
comm_20_219	complete	20	20	0.31505847953216376
comm_20_220	complete	20	31	0.29004165088981443
comm_20_221	complete	20	26	0.3360902255639098
comm_20_222	complete	20	30	0.37136842105263157
comm_20_223	complete	20	27	0.3477894736842105
comm_20_224	complete	20	25	0.3209785025945145
comm_20_225	complete	20	19	0.4394736842105263
comm_20_226	complete	20	23	0.37993421052631576
comm_20_227	complete	20	26	0.35036496350364965
comm_20_228	complete	20	34	0.33870390261367705
comm_20_229	complete	20	24	0.3659147869674186
comm_20_230	complete	20	26	0.31149301825993553
comm_20_231	complete	20	27	0.3032415475775531
comm_20_232	complete	20	22	0.36799315361574664
comm_20_233	complete	20	28	0.31893165750196384
comm_20_234	complete	20	15	0.4257942152678995
comm_20_235	complete	20	26	0.30713770728190337
comm_20_236	complete	20	28	0.36363636363636365
comm_20_237	complete	20	24	0.36424394319131165
comm_20_238	complete	20	32	0.2754491017964072
comm_20_239	complete	20	32	0.31507823613086766
comm_20_240	complete	20	22	0.3309352517985611
comm_20_241	complete	20	27	0.36442831215970967
comm_20_242	complete	20	33	0.25160462130937106
comm_20_243	complete	20	28	0.29461227032077236
comm_20_244	complete	20	26	0.3165204678362573
comm_20_245	complete	20	28	0.3453732370141039
comm_20_246	complete	20	32	0.30125036347775513
comm_20_247	complete	20	26	0.3236130867709815
comm_20_248	complete	20	27	0.30193905817174516
comm_20_249	complete	20	19	0.3491475166790215
