community	medium	size	mip	mro
comm_5_600	complete	5	7	0.37499999999999994
comm_5_601	complete	5	5	0.4629629629629629
comm_5_602	complete	5	8	0.44871794871794873
comm_5_603	complete	5	3	0.42000000000000004
comm_5_604	complete	5	6	0.5172413793103449
comm_5_605	complete	5	7	0.2888888888888889
comm_5_606	complete	5	15	0.2962962962962963
comm_5_607	complete	5	10	0.2361111111111111
comm_5_608	complete	5	13	0.2558139534883721
comm_5_609	complete	5	11	0.4418604651162791
comm_5_610	complete	5	13	0.2
comm_5_611	complete	5	10	0.37142857142857144
comm_5_612	complete	5	5	0.27027027027027023
comm_5_613	complete	5	9	0.2954545454545454
comm_5_614	complete	5	9	0.390625
comm_5_615	complete	5	5	0.3928571428571429
comm_5_616	complete	5	2	0.48
comm_5_617	complete	5	5	0.5178571428571429
comm_5_618	complete	5	10	0.3472222222222222
comm_5_619	complete	5	6	0.3472222222222222
comm_5_620	complete	5	12	0.29268292682926833
comm_5_621	complete	5	21	0.22807017543859648
comm_5_622	complete	5	5	0.375
comm_5_623	complete	5	15	0.2
comm_5_624	complete	5	6	0.4078947368421053
comm_5_625	complete	5	11	0.33673469387755095
comm_5_626	complete	5	9	0.35714285714285715
comm_5_627	complete	5	3	0.45312499999999994
comm_5_628	complete	5	15	0.3076923076923077
comm_5_629	complete	5	10	0.30487804878048785
comm_5_630	complete	5	6	0.30303030303030304
comm_5_631	complete	5	11	0.27777777777777773
comm_5_632	complete	5	11	0.3194444444444444
comm_5_633	complete	5	11	0.32608695652173914
comm_5_634	complete	5	5	0.45999999999999996
comm_5_635	complete	5	9	0.3875
comm_5_636	complete	5	8	0.3625
comm_5_637	complete	5	3	0.4285714285714286
comm_5_638	complete	5	11	0.25490196078431376
comm_5_639	complete	5	5	0.375
comm_5_640	complete	5	3	0.338235294117647
comm_5_641	complete	5	6	0.4393939393939394
comm_5_642	complete	5	9	0.2236842105263158
comm_5_643	complete	5	14	0.2820512820512821
comm_5_644	complete	5	8	0.36486486486486486
comm_5_645	complete	5	15	0.3625
comm_5_646	complete	5	16	0.32575757575757575
comm_5_647	complete	5	5	0.3194444444444444
comm_5_648	complete	5	17	0.3508771929824561
comm_5_649	complete	5	11	0.3333333333333333
