community	medium	size	mip	mro
comm_7_50	complete	7	15	0.289308176100629
comm_7_51	complete	7	4	0.5092592592592592
comm_7_52	complete	7	16	0.3852813852813853
comm_7_53	complete	7	14	0.3137254901960784
comm_7_54	complete	7	13	0.3856209150326797
comm_7_55	complete	7	14	0.3487179487179487
comm_7_56	complete	7	3	0.6666666666666666
comm_7_57	complete	7	19	0.2943722943722944
comm_7_58	complete	7	9	0.41228070175438597
comm_7_59	complete	7	10	0.28104575163398693
comm_7_60	complete	7	13	0.31746031746031744
comm_7_61	complete	7	10	0.30612244897959184
comm_7_62	complete	7	14	0.3739837398373984
comm_7_63	complete	7	21	0.22705314009661834
comm_7_64	complete	7	11	0.3742690058479532
comm_7_65	complete	7	7	0.4263565891472868
comm_7_66	complete	7	11	0.3647798742138365
comm_7_67	complete	7	17	0.31313131313131315
comm_7_68	complete	7	20	0.31746031746031744
comm_7_69	complete	7	7	0.3333333333333333
comm_7_70	complete	7	21	0.24074074074074073
comm_7_71	complete	7	11	0.3238095238095238
comm_7_72	complete	7	7	0.4298245614035088
comm_7_73	complete	7	15	0.2727272727272727
comm_7_74	complete	7	4	0.4682539682539682
comm_7_75	complete	7	16	0.2831050228310502
comm_7_76	complete	7	15	0.3333333333333333
comm_7_77	complete	7	14	0.36158192090395475
comm_7_78	complete	7	14	0.34523809523809523
comm_7_79	complete	7	12	0.38666666666666666
comm_7_80	complete	7	12	0.36714975845410625
comm_7_81	complete	7	12	0.2950819672131148
comm_7_82	complete	7	11	0.3559322033898305
comm_7_83	complete	7	7	0.36231884057971014
comm_7_84	complete	7	6	0.3712121212121212
comm_7_85	complete	7	9	0.4117647058823529
comm_7_86	complete	7	17	0.23754789272030652
comm_7_87	complete	7	7	0.34814814814814815
comm_7_88	complete	7	5	0.4545454545454546
comm_7_89	complete	7	4	0.5227272727272727
comm_7_90	complete	7	15	0.31446540880503143
comm_7_91	complete	7	17	0.3090909090909091
comm_7_92	complete	7	23	0.2896825396825397
comm_7_93	complete	7	6	0.31481481481481477
comm_7_94	complete	7	14	0.3387096774193548
comm_7_95	complete	7	13	0.34615384615384615
comm_7_96	complete	7	16	0.2865497076023392
comm_7_97	complete	7	11	0.2542372881355932
comm_7_98	complete	7	24	0.29047619047619044
comm_7_99	complete	7	5	0.4341085271317829
