community	medium	size	mip	mro
comm_22_300	complete	22	32	0.29394473838918284
comm_22_301	complete	22	27	0.3503909026297086
comm_22_302	complete	22	21	0.4013605442176871
comm_22_303	complete	22	13	0.4862155388471178
comm_22_304	complete	22	28	0.2735326688815061
comm_22_305	complete	22	24	0.32663139329805996
comm_22_306	complete	22	21	0.3900226757369614
comm_22_307	complete	22	28	0.3297796730632551
comm_22_308	complete	22	20	0.3259259259259259
comm_22_309	complete	22	28	0.2946031746031746
comm_22_310	complete	22	23	0.35355512067840833
comm_22_311	complete	22	26	0.3681592039800995
comm_22_312	complete	22	24	0.314028314028314
comm_22_313	complete	22	31	0.29924538121259436
comm_22_314	complete	22	27	0.348984348984349
comm_22_315	complete	22	22	0.3039126478616925
comm_22_316	complete	22	17	0.42770562770562776
comm_22_317	complete	22	21	0.36160714285714285
comm_22_318	complete	22	22	0.32825396825396824
comm_22_319	complete	22	30	0.32874779541446203
comm_22_320	complete	22	22	0.38177339901477836
comm_22_321	complete	22	30	0.30857142857142855
comm_22_322	complete	22	21	0.37114845938375346
comm_22_323	complete	22	34	0.2846441947565543
comm_22_324	complete	22	26	0.34752444023967205
comm_22_325	complete	22	22	0.3444144953578916
comm_22_326	complete	22	19	0.41496598639455784
comm_22_327	complete	22	32	0.272108843537415
comm_22_328	complete	22	27	0.34614121510673235
comm_22_329	complete	22	19	0.4096080910240202
comm_22_330	complete	22	17	0.4177671068427371
comm_22_331	complete	22	25	0.39706959706959705
comm_22_332	complete	22	23	0.3297166968053044
comm_22_333	complete	22	20	0.4228571428571429
comm_22_334	complete	22	29	0.2951127819548872
comm_22_335	complete	22	24	0.3744292237442922
comm_22_336	complete	22	27	0.35114503816793896
comm_22_337	complete	22	23	0.4266356949283779
comm_22_338	complete	22	29	0.3082155939298796
comm_22_339	complete	22	27	0.32262827611664824
comm_22_340	complete	22	21	0.3793781975600158
comm_22_341	complete	22	28	0.30522088353413657
comm_22_342	complete	22	27	0.3443809523809524
comm_22_343	complete	22	25	0.3823326432022084
comm_22_344	complete	22	23	0.37499999999999994
comm_22_345	complete	22	27	0.33848133848133843
comm_22_346	complete	22	34	0.24206349206349204
comm_22_347	complete	22	19	0.40552995391705066
comm_22_348	complete	22	22	0.366412213740458
comm_22_349	complete	22	30	0.33134920634920634
