community	medium	size	mip	mro
comm_33_100	complete	33	29	0.38992537313432835
comm_33_101	complete	33	30	0.32778969957081544
comm_33_102	complete	33	28	0.3713815789473684
comm_33_103	complete	33	28	0.3140889830508474
comm_33_104	complete	33	32	0.31995412844036697
comm_33_105	complete	33	26	0.36809392265193375
comm_33_106	complete	33	36	0.3140625
comm_33_107	complete	33	26	0.3801510989010989
comm_33_108	complete	33	30	0.3314102564102564
comm_33_109	complete	33	31	0.3384216589861751
comm_33_110	complete	33	36	0.35673515981735154
comm_33_111	complete	33	34	0.3125
comm_33_112	complete	33	38	0.31854089219330856
comm_33_113	complete	33	30	0.36121323529411764
comm_33_114	complete	33	38	0.31404958677685957
comm_33_115	complete	33	28	0.3390243902439024
comm_33_116	complete	33	29	0.34807692307692306
comm_33_117	complete	33	34	0.3007127192982456
comm_33_118	complete	33	25	0.3995664739884393
comm_33_119	complete	33	23	0.41610054347826086
comm_33_120	complete	33	n/a	0.31537656903765693
comm_33_121	complete	33	32	0.2813926940639269
comm_33_122	complete	33	30	0.336280487804878
comm_33_123	complete	33	33	0.3425732217573222
comm_33_124	complete	33	28	0.3121951219512195
comm_33_125	complete	33	34	0.3525
comm_33_126	complete	33	30	0.3172669491525424
comm_33_127	complete	33	32	0.3780193236714976
comm_33_128	complete	33	27	0.4010678391959799
comm_33_129	complete	33	34	0.3636627906976744
comm_33_130	complete	33	39	0.29840425531914894
comm_33_131	complete	33	21	0.3566576086956521
comm_33_132	complete	33	29	0.3490720524017467
comm_33_133	complete	33	35	0.3578199052132702
comm_33_134	complete	33	32	0.3049089068825911
comm_33_135	complete	33	28	0.4033469945355191
comm_33_136	complete	33	27	0.4089595375722544
comm_33_137	complete	33	34	0.33703271028037385
comm_33_138	complete	33	45	0.299560546875
comm_33_139	complete	33	23	0.4864864864864864
comm_33_140	complete	33	34	0.3186111111111111
comm_33_141	complete	33	36	0.30831473214285715
comm_33_142	complete	33	31	0.2772373540856031
comm_33_143	complete	33	32	0.3763020833333333
comm_33_144	complete	33	32	0.36572966507177035
comm_33_145	complete	33	42	0.2873201438848921
comm_33_146	complete	33	39	0.2705039525691699
comm_33_147	complete	33	34	0.3193127962085308
comm_33_148	complete	33	31	0.3226214574898785
comm_33_149	complete	33	32	0.3193127962085308
