community	medium	size	mip	mro
comm_3_550	complete	3	3	0.4444444444444444
comm_3_551	complete	3	2	0.4117647058823529
comm_3_552	complete	3	8	0.22857142857142856
comm_3_553	complete	3	8	0.17391304347826086
comm_3_554	complete	3	3	0.5333333333333333
comm_3_555	complete	3	1	0.4736842105263158
comm_3_556	complete	3	1	0.5555555555555556
comm_3_557	complete	3	17	0.3928571428571428
comm_3_558	complete	3	2	0.5
comm_3_559	complete	3	6	0.2272727272727273
comm_3_560	complete	3	5	0.15625000000000003
comm_3_561	complete	3	3	0.2916666666666667
comm_3_562	complete	3	2	0.5
comm_3_563	complete	3	5	0.33333333333333337
comm_3_564	complete	3	3	0.4117647058823529
comm_3_565	complete	3	5	0.31578947368421056
comm_3_566	complete	3	4	0.3
comm_3_567	complete	3	2	0.5882352941176471
comm_3_568	complete	3	2	0.2692307692307693
comm_3_569	complete	3	3	0.27272727272727276
comm_3_570	complete	3	19	0.27499999999999997
comm_3_571	complete	3	2	0.3888888888888889
comm_3_572	complete	3	1	0.43750000000000006
comm_3_573	complete	3	3	0.26315789473684215
comm_3_574	complete	3	6	0.28125
comm_3_575	complete	3	6	0.36666666666666664
comm_3_576	complete	3	7	0.28571428571428575
comm_3_577	complete	3	1	0.4
comm_3_578	complete	3	4	0.5263157894736843
comm_3_579	complete	3	3	0.5333333333333333
comm_3_580	complete	3	5	0.39999999999999997
comm_3_581	complete	3	3	0.25
comm_3_582	complete	3	3	0.5217391304347826
comm_3_583	complete	3	4	0.3913043478260869
comm_3_584	complete	3	15	0.23333333333333334
comm_3_585	complete	3	4	0.42105263157894735
comm_3_586	complete	3	1	0.42857142857142855
comm_3_587	complete	3	2	0.3888888888888889
comm_3_588	complete	3	2	0.4
comm_3_589	complete	3	7	0.23076923076923078
comm_3_590	complete	3	3	0.4
comm_3_591	complete	3	0	0.46153846153846156
comm_3_592	complete	3	3	0.4705882352941176
comm_3_593	complete	3	2	0.42105263157894735
comm_3_594	complete	3	6	0.4166666666666667
comm_3_595	complete	3	2	0.2857142857142857
comm_3_596	complete	3	1	0.4117647058823529
comm_3_597	complete	3	3	0.4666666666666667
comm_3_598	complete	3	4	0.4117647058823529
comm_3_599	complete	3	5	0.1935483870967742
