community	medium	size	mip	mro
comm_12_350	complete	12	15	0.34688995215311
comm_12_351	complete	12	7	0.49118046132971505
comm_12_352	complete	12	16	0.4189723320158103
comm_12_353	complete	12	14	0.3759213759213759
comm_12_354	complete	12	17	0.36124401913875603
comm_12_355	complete	12	20	0.28484848484848485
comm_12_356	complete	12	17	0.37219251336898396
comm_12_357	complete	12	16	0.33702882483370294
comm_12_358	complete	12	23	0.3241106719367589
comm_12_359	complete	12	19	0.2878787878787879
comm_12_360	complete	12	10	0.4160839160839161
comm_12_361	complete	12	17	0.30101010101010106
comm_12_362	complete	12	15	0.4189723320158103
comm_12_363	complete	12	10	0.37121212121212116
comm_12_364	complete	12	9	0.438871473354232
comm_12_365	complete	12	7	0.44652406417112295
comm_12_366	complete	12	16	0.38502673796791437
comm_12_367	complete	12	21	0.34118967452300786
comm_12_368	complete	12	19	0.3636363636363636
comm_12_369	complete	12	18	0.29933481152993346
comm_12_370	complete	12	17	0.3300395256916996
comm_12_371	complete	12	12	0.4037433155080214
comm_12_372	complete	12	26	0.26654898499558694
comm_12_373	complete	12	22	0.2757242757242757
comm_12_374	complete	12	14	0.3449197860962567
comm_12_375	complete	12	14	0.37644046094750316
comm_12_376	complete	12	22	0.2983230361871138
comm_12_377	complete	12	22	0.30639730639730645
comm_12_378	complete	12	15	0.3866837387964149
comm_12_379	complete	12	19	0.3283318623124448
comm_12_380	complete	12	20	0.33982683982683987
comm_12_381	complete	12	16	0.3658810325476992
comm_12_382	complete	12	21	0.2933104631217838
comm_12_383	complete	12	11	0.47933884297520657
comm_12_384	complete	12	14	0.33246753246753247
comm_12_385	complete	12	18	0.2809917355371901
comm_12_386	complete	12	28	0.27615780445969124
comm_12_387	complete	12	18	0.2528735632183908
comm_12_388	complete	12	15	0.3870129870129871
comm_12_389	complete	12	16	0.29975429975429974
comm_12_390	complete	12	20	0.34567901234567905
comm_12_391	complete	12	14	0.38095238095238093
comm_12_392	complete	12	14	0.43465909090909094
comm_12_393	complete	12	18	0.3156843156843157
comm_12_394	complete	12	15	0.3256445047489824
comm_12_395	complete	12	14	0.4500745156482862
comm_12_396	complete	12	14	0.3471074380165289
comm_12_397	complete	12	14	0.32678132678132676
comm_12_398	complete	12	11	0.42260442260442255
comm_12_399	complete	12	20	0.3452502553626149
