community	medium	size	mip	mro
comm_7_750	complete	7	19	0.3244444444444445
comm_7_751	complete	7	14	0.38
comm_7_752	complete	7	5	0.4646464646464647
comm_7_753	complete	7	10	0.3393939393939394
comm_7_754	complete	7	8	0.5042735042735043
comm_7_755	complete	7	12	0.3333333333333333
comm_7_756	complete	7	19	0.3459119496855346
comm_7_757	complete	7	16	0.28717948717948716
comm_7_758	complete	7	9	0.4473684210526315
comm_7_759	complete	7	12	0.2389937106918239
comm_7_760	complete	7	5	0.4273504273504274
comm_7_761	complete	7	5	0.38333333333333336
comm_7_762	complete	7	14	0.30303030303030304
comm_7_763	complete	7	12	0.2758620689655172
comm_7_764	complete	7	9	0.37681159420289856
comm_7_765	complete	7	9	0.3560606060606061
comm_7_766	complete	7	14	0.33999999999999997
comm_7_767	complete	7	12	0.4305555555555556
comm_7_768	complete	7	14	0.3333333333333333
comm_7_769	complete	7	15	0.22988505747126434
comm_7_770	complete	7	13	0.31313131313131315
comm_7_771	complete	7	7	0.5142857142857143
comm_7_772	complete	7	8	0.4083333333333333
comm_7_773	complete	7	21	0.2644927536231884
comm_7_774	complete	7	13	0.3856209150326797
comm_7_775	complete	7	4	0.47863247863247865
comm_7_776	complete	7	19	0.33333333333333337
comm_7_777	complete	7	4	0.45614035087719296
comm_7_778	complete	7	5	0.4186046511627907
comm_7_779	complete	7	5	0.3508771929824561
comm_7_780	complete	7	19	0.25
comm_7_781	complete	7	8	0.4083333333333333
comm_7_782	complete	7	19	0.37435897435897436
comm_7_783	complete	7	18	0.26406926406926406
comm_7_784	complete	7	11	0.3945578231292517
comm_7_785	complete	7	13	0.3271604938271605
comm_7_786	complete	7	7	0.4509803921568628
comm_7_787	complete	7	10	0.3710691823899371
comm_7_788	complete	7	10	0.33333333333333337
comm_7_789	complete	7	8	0.44666666666666666
comm_7_790	complete	7	12	0.289308176100629
comm_7_791	complete	7	7	0.38333333333333336
comm_7_792	complete	7	8	0.39534883720930225
comm_7_793	complete	7	7	0.4042553191489362
comm_7_794	complete	7	12	0.3712121212121212
comm_7_795	complete	7	4	0.5428571428571429
comm_7_796	complete	7	14	0.29931972789115646
comm_7_797	complete	7	9	0.3469387755102041
comm_7_798	complete	7	14	0.27956989247311825
comm_7_799	complete	7	7	0.4236111111111111
