community	medium	size	mip	mro
comm_21_300	complete	21	27	0.3484276729559748
comm_21_301	complete	21	30	0.3258278145695364
comm_21_302	complete	21	26	0.3588652482269503
comm_21_303	complete	21	20	0.30579710144927535
comm_21_304	complete	21	24	0.3923076923076923
comm_21_305	complete	21	23	0.33333333333333337
comm_21_306	complete	21	22	0.38091603053435114
comm_21_307	complete	21	23	0.3054794520547945
comm_21_308	complete	21	28	0.3888888888888889
comm_21_309	complete	21	24	0.3548148148148148
comm_21_310	complete	21	22	0.3197368421052632
comm_21_311	complete	21	28	0.2963414634146342
comm_21_312	complete	21	27	0.3669117647058823
comm_21_313	complete	21	20	0.366412213740458
comm_21_314	complete	21	33	0.275
comm_21_315	complete	21	19	0.3904761904761905
comm_21_316	complete	21	21	0.37166666666666665
comm_21_317	complete	21	22	0.366412213740458
comm_21_318	complete	21	20	0.3440944881889764
comm_21_319	complete	21	26	0.33055555555555555
comm_21_320	complete	21	22	0.36428571428571427
comm_21_321	complete	21	29	0.3292307692307692
comm_21_322	complete	21	27	0.28012048192771083
comm_21_323	complete	21	31	0.2822429906542056
comm_21_324	complete	21	17	0.47570093457943924
comm_21_325	complete	21	23	0.38758620689655165
comm_21_326	complete	21	30	0.2820359281437126
comm_21_327	complete	21	29	0.3360544217687075
comm_21_328	complete	21	30	0.3506666666666666
comm_21_329	complete	21	27	0.3709923664122138
comm_21_330	complete	21	29	0.3051724137931034
comm_21_331	complete	21	30	0.33312101910828024
comm_21_332	complete	21	24	0.316875
comm_21_333	complete	21	17	0.3623076923076923
comm_21_334	complete	21	19	0.3744
comm_21_335	complete	21	23	0.3417910447761193
comm_21_336	complete	21	26	0.3125984251968504
comm_21_337	complete	21	26	0.29345238095238096
comm_21_338	complete	21	14	0.47184466019417476
comm_21_339	complete	21	32	0.2985148514851485
comm_21_340	complete	21	25	0.32142857142857145
comm_21_341	complete	21	25	0.27687500000000004
comm_21_342	complete	21	26	0.2898089171974522
comm_21_343	complete	21	20	0.38095238095238093
comm_21_344	complete	21	25	0.3234042553191489
comm_21_345	complete	21	28	0.2651282051282051
comm_21_346	complete	21	31	0.32926829268292684
comm_21_347	complete	21	18	0.41570247933884297
comm_21_348	complete	21	25	0.3167832167832168
comm_21_349	complete	21	20	0.4092307692307692
