community	medium	size	mip	mro
comm_36_850	complete	36	35	0.32454212454212455
comm_36_851	complete	36	35	0.3153988868274582
comm_36_852	complete	36	34	0.3470899470899471
comm_36_853	complete	36	37	0.3005452562704471
comm_36_854	complete	36	n/a	0.3185011709601873
comm_36_855	complete	36	33	0.33890824622531945
comm_36_856	complete	36	32	0.3848739495798319
comm_36_857	complete	36	32	0.35858453473132373
comm_36_858	complete	36	34	0.3536162582187687
comm_36_859	complete	36	29	0.33152501506931886
comm_36_860	complete	36	36	0.34900704676489425
comm_36_861	complete	36	45	0.29791332263242376
comm_36_862	complete	36	36	0.37951482479784365
comm_36_863	complete	36	34	0.3433583959899749
comm_36_864	complete	36	36	0.3412771560236998
comm_36_865	complete	36	30	0.35224681421864523
comm_36_866	complete	36	36	0.3392857142857143
comm_36_867	complete	36	33	0.3665569453587887
comm_36_868	complete	36	34	0.367032967032967
comm_36_869	complete	36	29	0.3749846719803801
comm_36_870	complete	36	34	0.3594387755102041
comm_36_871	complete	36	25	0.4048979591836735
comm_36_872	complete	36	39	0.3100303951367781
comm_36_873	complete	36	28	0.36492949110974865
comm_36_874	complete	36	32	0.35994659546061414
comm_36_875	complete	36	33	0.35229591836734697
comm_36_876	complete	36	34	0.3158986175115207
comm_36_877	complete	36	34	0.3220779220779221
comm_36_878	complete	36	35	0.3304029304029304
comm_36_879	complete	36	27	0.41894892672094747
comm_36_880	complete	36	30	0.3489485134155185
comm_36_881	complete	36	28	0.33789846517119243
comm_36_882	complete	36	31	0.37466572836030965
comm_36_883	complete	36	40	0.2978855079938112
comm_36_884	complete	36	31	0.34614932392710174
comm_36_885	complete	36	39	0.29775441949354997
comm_36_886	complete	36	21	0.36549865229110506
comm_36_887	complete	36	32	0.3389071757735352
comm_36_888	complete	36	31	0.29428571428571426
comm_36_889	complete	36	36	0.3497142857142857
comm_36_890	complete	36	33	0.3553246753246753
comm_36_891	complete	36	27	0.39296703296703295
comm_36_892	complete	36	32	0.34259857789269554
comm_36_893	complete	36	36	0.3685452162516383
comm_36_894	complete	36	36	0.3129251700680272
comm_36_895	complete	36	34	0.35910878112712974
comm_36_896	complete	36	33	0.36069921639541896
comm_36_897	complete	36	34	0.3264222503160556
comm_36_898	complete	36	24	0.42813633067440177
comm_36_899	complete	36	33	0.34755720470006185
