community	medium	size	mip	mro
comm_11_400	complete	11	13	0.3522388059701493
comm_11_401	complete	11	20	0.28045977011494255
comm_11_402	complete	11	19	0.35428571428571426
comm_11_403	complete	11	17	0.3380281690140845
comm_11_404	complete	11	22	0.31780821917808216
comm_11_405	complete	11	23	0.26495726495726496
comm_11_406	complete	11	15	0.3681159420289855
comm_11_407	complete	11	7	0.5103448275862069
comm_11_408	complete	11	9	0.4610169491525424
comm_11_409	complete	11	9	0.4545454545454546
comm_11_410	complete	11	6	0.4784313725490196
comm_11_411	complete	11	18	0.3522727272727273
comm_11_412	complete	11	16	0.35466666666666663
comm_11_413	complete	11	15	0.36000000000000004
comm_11_414	complete	11	18	0.3301204819277108
comm_11_415	complete	11	19	0.37468354430379747
comm_11_416	complete	11	19	0.2741573033707865
comm_11_417	complete	11	10	0.45333333333333337
comm_11_418	complete	11	18	0.32249999999999995
comm_11_419	complete	11	14	0.4253968253968254
comm_11_420	complete	11	20	0.39487179487179486
comm_11_421	complete	11	18	0.3153846153846154
comm_11_422	complete	11	21	0.3157894736842105
comm_11_423	complete	11	19	0.34042553191489366
comm_11_424	complete	11	12	0.3485714285714286
comm_11_425	complete	11	25	0.26956521739130435
comm_11_426	complete	11	16	0.33947368421052626
comm_11_427	complete	11	16	0.3534246575342465
comm_11_428	complete	11	14	0.33924050632911396
comm_11_429	complete	11	12	0.42903225806451606
comm_11_430	complete	11	16	0.32533333333333336
comm_11_431	complete	11	20	0.3469387755102041
comm_11_432	complete	11	14	0.37971014492753624
comm_11_433	complete	11	17	0.2961038961038961
comm_11_434	complete	11	21	0.3340425531914894
comm_11_435	complete	11	20	0.303030303030303
comm_11_436	complete	11	12	0.3515151515151515
comm_11_437	complete	11	11	0.40370370370370373
comm_11_438	complete	11	6	0.39622641509433965
comm_11_439	complete	11	17	0.33181818181818185
comm_11_440	complete	11	21	0.2901098901098901
comm_11_441	complete	11	19	0.28292682926829266
comm_11_442	complete	11	21	0.3219047619047619
comm_11_443	complete	11	12	0.3969230769230769
comm_11_444	complete	11	21	0.2857142857142857
comm_11_445	complete	11	19	0.32289156626506027
comm_11_446	complete	11	22	0.3425287356321839
comm_11_447	complete	11	17	0.3616438356164383
comm_11_448	complete	11	16	0.3815384615384615
comm_11_449	complete	11	17	0.3628571428571429
