community	medium	size	mip	mro
comm_29_800	complete	29	33	0.3337662337662337
comm_29_801	complete	29	22	0.3553345388788427
comm_29_802	complete	29	33	0.32990033222591364
comm_29_803	complete	29	27	0.3360858794384806
comm_29_804	complete	29	32	0.2961513372472277
comm_29_805	complete	29	30	0.35674822415153906
comm_29_806	complete	29	38	0.3004484304932736
comm_29_807	complete	29	29	0.3921998247151621
comm_29_808	complete	29	34	0.2943898207056102
comm_29_809	complete	29	26	0.3445839874411303
comm_29_810	complete	29	29	0.35833333333333334
comm_29_811	complete	29	30	0.29235145385587863
comm_29_812	complete	29	21	0.39142857142857146
comm_29_813	complete	29	38	0.3587213891081295
comm_29_814	complete	29	30	0.4066964285714285
comm_29_815	complete	29	20	0.44227005870841485
comm_29_816	complete	29	29	0.32922407541696885
comm_29_817	complete	29	25	0.38479262672811054
comm_29_818	complete	29	n/a	0.3347490347490347
comm_29_819	complete	29	33	0.2623152709359606
comm_29_820	complete	29	28	0.3140161725067385
comm_29_821	complete	29	28	0.32913961038961037
comm_29_822	complete	29	37	0.3210916442048517
comm_29_823	complete	29	24	0.3478084415584416
comm_29_824	complete	29	37	0.3041582830315225
comm_29_825	complete	29	32	0.2770219198790627
comm_29_826	complete	29	25	0.3936974789915966
comm_29_827	complete	29	36	0.3082706766917293
comm_29_828	complete	29	31	0.36709956709956715
comm_29_829	complete	29	33	0.3326863354037267
comm_29_830	complete	29	28	0.4012605042016807
comm_29_831	complete	29	27	0.3558362369337979
comm_29_832	complete	29	26	0.32624584717607974
comm_29_833	complete	29	37	0.2839135654261704
comm_29_834	complete	29	35	0.30211893369788106
comm_29_835	complete	29	32	0.3204936424831713
comm_29_836	complete	29	35	0.28063642518618825
comm_29_837	complete	29	30	0.312624584717608
comm_29_838	complete	29	26	0.3298429319371728
comm_29_839	complete	29	27	0.3711262282690854
comm_29_840	complete	29	30	0.33106575963718815
comm_29_841	complete	29	23	0.3324324324324324
comm_29_842	complete	29	29	0.38429406850459485
comm_29_843	complete	29	26	0.4035714285714285
comm_29_844	complete	29	35	0.33249051833122634
comm_29_845	complete	29	36	0.34344929681717246
comm_29_846	complete	29	31	0.3458049886621315
comm_29_847	complete	29	35	0.34688449848024316
comm_29_848	complete	29	30	0.30952380952380953
comm_29_849	complete	29	36	0.3216098622189993
