community	medium	size	mip	mro
comm_21_750	complete	21	32	0.27514450867052026
comm_21_751	complete	21	24	0.28455882352941175
comm_21_752	complete	21	22	0.37563025210084033
comm_21_753	complete	21	30	0.32699386503067485
comm_21_754	complete	21	21	0.31386861313868614
comm_21_755	complete	21	17	0.39736842105263154
comm_21_756	complete	21	26	0.37109375
comm_21_757	complete	21	31	0.2916666666666667
comm_21_758	complete	21	25	0.319
comm_21_759	complete	21	25	0.33496503496503494
comm_21_760	complete	21	21	0.3651162790697674
comm_21_761	complete	21	29	0.27189542483660134
comm_21_762	complete	21	23	0.3043478260869565
comm_21_763	complete	21	19	0.3819672131147541
comm_21_764	complete	21	16	0.3948717948717949
comm_21_765	complete	21	23	0.3525547445255474
comm_21_766	complete	21	40	0.2687116564417178
comm_21_767	complete	21	18	0.3392
comm_21_768	complete	21	27	0.34846153846153843
comm_21_769	complete	21	23	0.4040322580645161
comm_21_770	complete	21	22	0.34285714285714286
comm_21_771	complete	21	20	0.41065573770491803
comm_21_772	complete	21	28	0.33884892086330937
comm_21_773	complete	21	22	0.33034482758620687
comm_21_774	complete	21	28	0.3525
comm_21_775	complete	21	26	0.3630769230769231
comm_21_776	complete	21	22	0.34538461538461535
comm_21_777	complete	21	20	0.34761904761904766
comm_21_778	complete	21	17	0.3964912280701754
comm_21_779	complete	21	33	0.2893617021276596
comm_21_780	complete	21	28	0.33999999999999997
comm_21_781	complete	21	31	0.3181818181818182
comm_21_782	complete	21	28	0.3083870967741935
comm_21_783	complete	21	25	0.375
comm_21_784	complete	21	31	0.32209302325581396
comm_21_785	complete	21	21	0.37542372881355934
comm_21_786	complete	21	26	0.3161073825503356
comm_21_787	complete	21	20	0.4208695652173913
comm_21_788	complete	21	26	0.3048951048951049
comm_21_789	complete	21	22	0.3384615384615385
comm_21_790	complete	21	28	0.33937007874015745
comm_21_791	complete	21	28	0.31029411764705883
comm_21_792	complete	21	24	0.3233333333333333
comm_21_793	complete	21	26	0.3027027027027027
comm_21_794	complete	21	19	0.32177419354838704
comm_21_795	complete	21	24	0.34883720930232553
comm_21_796	complete	21	27	0.2838323353293413
comm_21_797	complete	21	25	0.3355263157894737
comm_21_798	complete	21	20	0.3732142857142857
comm_21_799	complete	21	15	0.4504587155963303
