community	medium	size	mip	mro
comm_39_800	complete	39	28	0.3472915866308106
comm_39_801	complete	39	39	0.28636552009946126
comm_39_802	complete	39	38	0.3442182097579716
comm_39_803	complete	39	37	0.3251139660174057
comm_39_804	complete	39	32	0.31940365936299975
comm_39_805	complete	39	36	0.31943179748679656
comm_39_806	complete	39	35	0.3273964378627176
comm_39_807	complete	39	31	0.41528822055137843
comm_39_808	complete	39	24	0.4370485036119711
comm_39_809	complete	39	35	0.3757549611734254
comm_39_810	complete	39	35	0.407202216066482
comm_39_811	complete	39	28	0.37889863547758285
comm_39_812	complete	39	35	0.37622658340767173
comm_39_813	complete	39	n/a	0.30873575691806837
comm_39_814	complete	39	35	0.35748462064251535
comm_39_815	complete	39	39	0.30913715515554685
comm_39_816	complete	39	30	0.38588293162813575
comm_39_817	complete	39	39	0.3138813801876292
comm_39_818	complete	39	40	0.3095975232198142
comm_39_819	complete	39	36	0.36155606407322655
comm_39_820	complete	39	n/a	0.29162028939418033
comm_39_821	complete	39	41	0.2862155388471178
comm_39_822	complete	39	36	0.33012492320294906
comm_39_823	complete	39	29	0.34436090225563915
comm_39_824	complete	39	38	0.34804031354983206
comm_39_825	complete	39	31	0.3971713424530489
comm_39_826	complete	39	n/a	0.32324906755076666
comm_39_827	complete	39	31	0.344093567251462
comm_39_828	complete	39	38	0.3423124740986324
comm_39_829	complete	39	35	0.35824691841126977
comm_39_830	complete	39	n/a	0.3540296052631579
comm_39_831	complete	39	28	0.36617183985605034
comm_39_832	complete	39	38	0.270137709866063
comm_39_833	complete	39	35	0.3475424097433667
comm_39_834	complete	39	32	0.37691763039886705
comm_39_835	complete	39	44	0.2914687440623219
comm_39_836	complete	39	34	0.3377574370709382
comm_39_837	complete	39	35	0.34487534626038785
comm_39_838	complete	39	35	0.33557894736842103
comm_39_839	complete	39	37	0.28792569659442724
comm_39_840	complete	39	41	0.3029570392412126
comm_39_841	complete	39	28	0.41036998436685773
comm_39_842	complete	39	32	0.3889011231006386
comm_39_843	complete	39	30	0.33339855214243785
comm_39_844	complete	39	33	0.3244274809160305
comm_39_845	complete	39	36	0.33056680161943314
comm_39_846	complete	39	39	0.3252216562912658
comm_39_847	complete	39	34	0.38972431077694236
comm_39_848	complete	39	36	0.31974673525920067
comm_39_849	complete	39	40	0.3302005012531328
