community	medium	size	mip	mro
comm_12_500	complete	12	23	0.3546576879910213
comm_12_501	complete	12	18	0.29924242424242425
comm_12_502	complete	12	17	0.36585365853658536
comm_12_503	complete	12	11	0.3568181818181818
comm_12_504	complete	12	12	0.45194805194805193
comm_12_505	complete	12	20	0.26482213438735175
comm_12_506	complete	12	25	0.30797773654916516
comm_12_507	complete	12	16	0.351981351981352
comm_12_508	complete	12	11	0.3795454545454545
comm_12_509	complete	12	23	0.2782931354359926
comm_12_510	complete	12	n/a	0.25656565656565655
comm_12_511	complete	12	18	0.3146067415730337
comm_12_512	complete	12	8	0.4201474201474201
comm_12_513	complete	12	17	0.29887920298879206
comm_12_514	complete	12	19	0.3272727272727272
comm_12_515	complete	12	14	0.39077340569877883
comm_12_516	complete	12	20	0.3092783505154639
comm_12_517	complete	12	17	0.34122042341220427
comm_12_518	complete	12	17	0.31272727272727274
comm_12_519	complete	12	25	0.29505582137161085
comm_12_520	complete	12	11	0.4055944055944055
comm_12_521	complete	12	20	0.3190394511149228
comm_12_522	complete	12	10	0.4057971014492754
comm_12_523	complete	12	23	0.3515151515151515
comm_12_524	complete	12	24	0.32427366447985
comm_12_525	complete	12	23	0.3155080213903743
comm_12_526	complete	12	27	0.28300395256916994
comm_12_527	complete	12	14	0.44333748443337484
comm_12_528	complete	12	20	0.30303030303030304
comm_12_529	complete	12	21	0.27928772258669166
comm_12_530	complete	12	19	0.2727272727272727
comm_12_531	complete	12	23	0.3181818181818182
comm_12_532	complete	12	14	0.3822843822843823
comm_12_533	complete	12	17	0.3386363636363637
comm_12_534	complete	12	17	0.3348115299334812
comm_12_535	complete	12	21	0.3923444976076555
comm_12_536	complete	12	23	0.33976124885215797
comm_12_537	complete	12	18	0.29772727272727273
comm_12_538	complete	12	15	0.32057416267942584
comm_12_539	complete	12	12	0.4107744107744108
comm_12_540	complete	12	19	0.23593073593073594
comm_12_541	complete	12	20	0.3016042780748663
comm_12_542	complete	12	21	0.2935606060606061
comm_12_543	complete	12	23	0.3080808080808081
comm_12_544	complete	12	16	0.3767798466593647
comm_12_545	complete	12	18	0.31004784688995213
comm_12_546	complete	12	15	0.3906633906633907
comm_12_547	complete	12	14	0.37433155080213903
comm_12_548	complete	12	6	0.529505582137161
comm_12_549	complete	12	18	0.38016528925619836
