community	medium	size	mip	mro
comm_24_800	complete	24	31	0.24526198439241917
comm_24_801	complete	24	31	0.27476202727038845
comm_24_802	complete	24	32	0.2888198757763975
comm_24_803	complete	24	26	0.3561643835616438
comm_24_804	complete	24	34	0.26994744386048736
comm_24_805	complete	24	22	0.35852842809364543
comm_24_806	complete	24	26	0.33502267271272335
comm_24_807	complete	24	22	0.47898550724637684
comm_24_808	complete	24	30	0.28424497428705003
comm_24_809	complete	24	27	0.28159757330637003
comm_24_810	complete	24	25	0.35002751788662634
comm_24_811	complete	24	24	0.3833703586163123
comm_24_812	complete	24	31	0.31136044880785413
comm_24_813	complete	24	26	0.2872496336101612
comm_24_814	complete	24	33	0.32058669460450495
comm_24_815	complete	24	20	0.3896191439164139
comm_24_816	complete	24	23	0.322106552357624
comm_24_817	complete	24	19	0.41242236024844725
comm_24_818	complete	24	32	0.33191940615058324
comm_24_819	complete	24	33	0.3072789447972643
comm_24_820	complete	24	30	0.3381642512077294
comm_24_821	complete	24	19	0.39751552795031053
comm_24_822	complete	24	24	0.38313174239947695
comm_24_823	complete	24	27	0.34782608695652173
comm_24_824	complete	24	26	0.3439735828288388
comm_24_825	complete	24	30	0.3385288487831556
comm_24_826	complete	24	28	0.3548292967610155
comm_24_827	complete	24	31	0.3411371237458194
comm_24_828	complete	24	23	0.3513513513513513
comm_24_829	complete	24	30	0.2927384475301616
comm_24_830	complete	24	30	0.3224002034070684
comm_24_831	complete	24	30	0.33263488737558927
comm_24_832	complete	24	20	0.368671828469327
comm_24_833	complete	24	22	0.37294685990338167
comm_24_834	complete	24	24	0.3263488737558931
comm_24_835	complete	24	25	0.36821589205397304
comm_24_836	complete	24	24	0.3555900621118013
comm_24_837	complete	24	21	0.4108861599734484
comm_24_838	complete	24	17	0.46875
comm_24_839	complete	24	30	0.31420289855072464
comm_24_840	complete	24	31	0.2936735225201771
comm_24_841	complete	24	31	0.2702823845809054
comm_24_842	complete	24	23	0.31620553359683795
comm_24_843	complete	24	22	0.37276214833759586
comm_24_844	complete	24	27	0.3789746917585983
comm_24_845	complete	24	24	0.3981366459627329
comm_24_846	complete	24	30	0.34320074005550416
comm_24_847	complete	24	38	0.2761528326745718
comm_24_848	complete	24	32	0.29932270045881587
comm_24_849	complete	24	25	0.36191059399877523
