community	medium	size	mip	mro
comm_18_200	complete	18	18	0.38344226579520696
comm_18_201	complete	18	14	0.43697478991596644
comm_18_202	complete	18	26	0.37058823529411766
comm_18_203	complete	18	25	0.37383177570093457
comm_18_204	complete	18	21	0.4002306805074971
comm_18_205	complete	18	10	0.4794117647058823
comm_18_206	complete	18	15	0.44596443228454175
comm_18_207	complete	18	12	0.48275862068965525
comm_18_208	complete	18	24	0.3831624392876417
comm_18_209	complete	18	21	0.4313725490196078
comm_18_210	complete	18	21	0.34726166328600405
comm_18_211	complete	18	23	0.3103288559518296
comm_18_212	complete	18	17	0.4235294117647059
comm_18_213	complete	18	26	0.34932126696832577
comm_18_214	complete	18	20	0.39802089059923035
comm_18_215	complete	18	16	0.45431789737171463
comm_18_216	complete	18	16	0.4532085561497326
comm_18_217	complete	18	20	0.3812217194570136
comm_18_218	complete	18	24	0.34602076124567477
comm_18_219	complete	18	18	0.40830449826989623
comm_18_220	complete	18	25	0.339672711189739
comm_18_221	complete	18	23	0.3903243540406817
comm_18_222	complete	18	24	0.3557647058823529
comm_18_223	complete	18	21	0.3829296424452133
comm_18_224	complete	18	17	0.41237113402061853
comm_18_225	complete	18	14	0.43746430611079384
comm_18_226	complete	18	28	0.34778121775025805
comm_18_227	complete	18	17	0.41117052881758764
comm_18_228	complete	18	25	0.3760504201680672
comm_18_229	complete	18	9	0.439124487004104
comm_18_230	complete	18	13	0.42818057455540354
comm_18_231	complete	18	22	0.35810113519091846
comm_18_232	complete	18	17	0.44836601307189544
comm_18_233	complete	18	22	0.40271493212669685
comm_18_234	complete	18	16	0.4002306805074971
comm_18_235	complete	18	22	0.3471741637831603
comm_18_236	complete	18	17	0.38672102504368083
comm_18_237	complete	18	26	0.34148880791254554
comm_18_238	complete	18	18	0.370242214532872
comm_18_239	complete	18	13	0.4144385026737967
comm_18_240	complete	18	16	0.36916835699797157
comm_18_241	complete	18	24	0.34262125902992774
comm_18_242	complete	18	17	0.3957219251336898
comm_18_243	complete	18	13	0.4923747276688453
comm_18_244	complete	18	14	0.45540796963946867
comm_18_245	complete	18	13	0.4313725490196078
comm_18_246	complete	18	21	0.40302853814793244
comm_18_247	complete	18	23	0.36414565826330536
comm_18_248	complete	18	10	0.40025575447570333
comm_18_249	complete	18	29	0.3438212494300046
