community	medium	size	mip	mro
comm_16_600	complete	16	21	0.3241025641025641
comm_16_601	complete	16	22	0.4
comm_16_602	complete	16	18	0.3510204081632653
comm_16_603	complete	16	27	0.3384615384615385
comm_16_604	complete	16	23	0.34972677595628415
comm_16_605	complete	16	25	0.3257971014492754
comm_16_606	complete	16	24	0.37359735973597363
comm_16_607	complete	16	20	0.37606837606837606
comm_16_608	complete	16	23	0.35833333333333334
comm_16_609	complete	16	14	0.4015873015873016
comm_16_610	complete	16	14	0.3693486590038314
comm_16_611	complete	16	25	0.3510204081632653
comm_16_612	complete	16	13	0.4329411764705882
comm_16_613	complete	16	15	0.40481927710843374
comm_16_614	complete	16	20	0.37755775577557754
comm_16_615	complete	16	24	0.3619047619047619
comm_16_616	complete	16	23	0.35229357798165134
comm_16_617	complete	16	27	0.4083333333333334
comm_16_618	complete	16	13	0.4444444444444444
comm_16_619	complete	16	19	0.3829457364341085
comm_16_620	complete	16	18	0.3970037453183521
comm_16_621	complete	16	23	0.3657142857142857
comm_16_622	complete	16	13	0.45396825396825397
comm_16_623	complete	16	19	0.3803030303030303
comm_16_624	complete	16	13	0.4738738738738739
comm_16_625	complete	16	13	0.49177489177489175
comm_16_626	complete	16	21	0.3617161716171617
comm_16_627	complete	16	15	0.43463203463203465
comm_16_628	complete	16	23	0.4058608058608058
comm_16_629	complete	16	13	0.45691056910569106
comm_16_630	complete	16	12	0.4270531400966183
comm_16_631	complete	16	18	0.39867986798679866
comm_16_632	complete	16	17	0.4057971014492754
comm_16_633	complete	16	19	0.4090909090909091
comm_16_634	complete	16	24	0.3087719298245614
comm_16_635	complete	16	19	0.41379310344827586
comm_16_636	complete	16	19	0.38075601374570445
comm_16_637	complete	16	20	0.36054421768707484
comm_16_638	complete	16	20	0.32075471698113206
comm_16_639	complete	16	23	0.3314285714285714
comm_16_640	complete	16	21	0.36944444444444446
comm_16_641	complete	16	18	0.34851485148514855
comm_16_642	complete	16	25	0.39706959706959705
comm_16_643	complete	16	15	0.40166666666666667
comm_16_644	complete	16	23	0.3546391752577319
comm_16_645	complete	16	13	0.46491228070175444
comm_16_646	complete	16	8	0.4846846846846847
comm_16_647	complete	16	16	0.4368421052631579
comm_16_648	complete	16	21	0.34838709677419355
comm_16_649	complete	16	9	0.48518518518518516
