community	medium	size	mip	mro
comm_10_500	complete	10	26	0.3106060606060606
comm_10_501	complete	10	12	0.32996632996632996
comm_10_502	complete	10	3	0.4633569739952718
comm_10_503	complete	10	10	0.35978835978835977
comm_10_504	complete	10	5	0.5474254742547426
comm_10_505	complete	10	9	0.4249512670565302
comm_10_506	complete	10	6	0.5151515151515151
comm_10_507	complete	10	10	0.4032921810699588
comm_10_508	complete	10	4	0.49444444444444446
comm_10_509	complete	10	14	0.4285714285714286
comm_10_510	complete	10	18	0.3371647509578544
comm_10_511	complete	10	9	0.4533333333333333
comm_10_512	complete	10	12	0.44907407407407407
comm_10_513	complete	10	16	0.34162520729684903
comm_10_514	complete	10	19	0.3318112633181126
comm_10_515	complete	10	17	0.28919330289193307
comm_10_516	complete	10	8	0.5185185185185185
comm_10_517	complete	10	23	0.3303303303303303
comm_10_518	complete	10	2	0.55
comm_10_519	complete	10	5	0.5636856368563685
comm_10_520	complete	10	16	0.31111111111111106
comm_10_521	complete	10	5	0.4927536231884058
comm_10_522	complete	10	8	0.4722222222222222
comm_10_523	complete	10	19	0.3333333333333333
comm_10_524	complete	10	9	0.4080808080808081
comm_10_525	complete	10	10	0.4017094017094017
comm_10_526	complete	10	21	0.32451499118165783
comm_10_527	complete	10	25	0.2988505747126437
comm_10_528	complete	10	19	0.38251366120218583
comm_10_529	complete	10	19	0.337037037037037
comm_10_530	complete	10	13	0.33499170812603646
comm_10_531	complete	10	22	0.3052208835341365
comm_10_532	complete	10	25	0.31683168316831684
comm_10_533	complete	10	15	0.4362139917695473
comm_10_534	complete	10	9	n/a
comm_10_535	complete	10	15	0.35851851851851857
comm_10_536	complete	10	20	0.3476702508960573
comm_10_537	complete	10	13	0.4067796610169491
comm_10_538	complete	10	15	0.36392914653784214
comm_10_539	complete	10	16	0.32950191570881227
comm_10_540	complete	10	11	0.39094650205761317
comm_10_541	complete	10	5	0.4696969696969697
comm_10_542	complete	10	15	0.3888888888888889
comm_10_543	complete	10	19	0.3814814814814815
comm_10_544	complete	10	15	0.34920634920634924
comm_10_545	complete	10	15	0.3218390804597701
comm_10_546	complete	10	4	0.5026455026455027
comm_10_547	complete	10	8	0.5322997416020672
comm_10_548	complete	10	8	0.3831417624521073
comm_10_549	complete	10	15	0.3625730994152047
