community	medium	size	mip	mro
comm_20_700	complete	20	19	0.37540754541220306
comm_20_701	complete	20	24	0.38880986249407307
comm_20_702	complete	20	18	0.4104297440849831
comm_20_703	complete	20	18	0.3915050784856879
comm_20_704	complete	20	29	0.32796276405298963
comm_20_705	complete	20	20	0.4023193577163247
comm_20_706	complete	20	15	0.44842105263157894
comm_20_707	complete	20	25	0.3048732943469786
comm_20_708	complete	20	20	0.3537532355478861
comm_20_709	complete	20	17	0.382032667876588
comm_20_710	complete	20	20	0.3964584358091491
comm_20_711	complete	20	19	0.33700530395756834
comm_20_712	complete	20	18	0.3911154031868663
comm_20_713	complete	20	15	0.42005012531328323
comm_20_714	complete	20	27	0.38301636444051307
comm_20_715	complete	20	8	0.4835164835164836
comm_20_716	complete	20	13	0.4393125671321159
comm_20_717	complete	20	29	0.3566378633150039
comm_20_718	complete	20	18	0.4336842105263158
comm_20_719	complete	20	21	0.386254893431927
comm_20_720	complete	20	17	0.4260651629072682
comm_20_721	complete	20	24	0.314252785247791
comm_20_722	complete	20	19	0.3276501111934767
comm_20_723	complete	20	28	0.30846102598267816
comm_20_724	complete	20	23	0.36929824561403507
comm_20_725	complete	20	19	0.44763423710792133
comm_20_726	complete	20	18	0.416267942583732
comm_20_727	complete	20	24	0.37500000000000006
comm_20_728	complete	20	24	0.37477313974591653
comm_20_729	complete	20	22	0.3828522920203735
comm_20_730	complete	20	23	0.3850877192982456
comm_20_731	complete	20	24	0.342902711323764
comm_20_732	complete	20	9	0.469886055344547
comm_20_733	complete	20	26	0.3644338118022329
comm_20_734	complete	20	17	0.3885882931628136
comm_20_735	complete	20	21	0.3474475662841313
comm_20_736	complete	20	21	0.35289663006436955
comm_20_737	complete	20	27	0.35899450117831894
comm_20_738	complete	20	23	0.3636363636363637
comm_20_739	complete	20	15	0.3689320388349514
comm_20_740	complete	20	10	0.471869328493648
comm_20_741	complete	20	23	0.39930404523705965
comm_20_742	complete	20	6	0.539311241065627
comm_20_743	complete	20	29	0.3379501385041551
comm_20_744	complete	20	20	0.37206878582595104
comm_20_745	complete	20	25	0.3376218323586745
comm_20_746	complete	20	22	0.4289473684210526
comm_20_747	complete	20	17	0.34094084769445737
comm_20_748	complete	20	16	0.3923444976076555
comm_20_749	complete	20	9	0.5079559363525091
