community	medium	size	mip	mro
comm_11_800	complete	11	20	0.3476190476190476
comm_11_801	complete	11	14	0.37
comm_11_802	complete	11	8	0.43018867924528303
comm_11_803	complete	11	11	0.35522388059701493
comm_11_804	complete	11	13	0.4607142857142857
comm_11_805	complete	11	19	0.3815384615384615
comm_11_806	complete	11	10	0.3803921568627451
comm_11_807	complete	11	19	0.37260273972602737
comm_11_808	complete	11	11	0.4705882352941176
comm_11_809	complete	11	15	0.4131147540983606
comm_11_810	complete	11	21	0.3638888888888889
comm_11_811	complete	11	10	0.38275862068965516
comm_11_812	complete	11	20	0.3340909090909091
comm_11_813	complete	11	11	0.39333333333333337
comm_11_814	complete	11	20	0.32151898734177214
comm_11_815	complete	11	18	0.3873015873015873
comm_11_816	complete	11	17	0.40882352941176475
comm_11_817	complete	11	14	0.3288888888888889
comm_11_818	complete	11	15	0.3904761904761905
comm_11_819	complete	11	11	0.4070175438596491
comm_11_820	complete	11	8	0.44285714285714284
comm_11_821	complete	11	11	0.4344827586206897
comm_11_822	complete	11	16	0.30270270270270266
comm_11_823	complete	11	13	0.4392857142857143
comm_11_824	complete	11	8	0.49599999999999994
comm_11_825	complete	11	9	0.38387096774193546
comm_11_826	complete	11	17	0.37777777777777777
comm_11_827	complete	11	20	0.3514285714285714
comm_11_828	complete	11	7	0.44285714285714284
comm_11_829	complete	11	20	0.31136363636363634
comm_11_830	complete	11	13	0.3375
comm_11_831	complete	11	8	0.4928571428571429
comm_11_832	complete	11	21	0.3407407407407408
comm_11_833	complete	11	13	0.38333333333333336
comm_11_834	complete	11	19	0.3037974683544304
comm_11_835	complete	11	13	0.40625
comm_11_836	complete	11	15	0.41754385964912283
comm_11_837	complete	11	23	0.3369565217391305
comm_11_838	complete	11	5	0.49056603773584906
comm_11_839	complete	11	12	0.368421052631579
comm_11_840	complete	11	8	0.5
comm_11_841	complete	11	11	0.41355932203389834
comm_11_842	complete	11	6	0.49787234042553197
comm_11_843	complete	11	19	0.37941176470588234
comm_11_844	complete	11	20	0.29318181818181815
comm_11_845	complete	11	6	0.5061224489795918
comm_11_846	complete	11	8	0.4444444444444444
comm_11_847	complete	11	13	0.43214285714285716
comm_11_848	complete	11	18	0.3183098591549296
comm_11_849	complete	11	5	0.43921568627450974
