community	medium	size	mip	mro
comm_3_450	complete	3	5	0.21052631578947367
comm_3_451	complete	3	2	0.46153846153846156
comm_3_452	complete	3	3	0.2857142857142857
comm_3_453	complete	3	4	0.4705882352941176
comm_3_454	complete	3	2	0.368421052631579
comm_3_455	complete	3	3	0.6153846153846154
comm_3_456	complete	3	6	0.36666666666666664
comm_3_457	complete	3	4	0.368421052631579
comm_3_458	complete	3	3	0.5
comm_3_459	complete	3	3	0.5
comm_3_460	complete	3	8	0.24
comm_3_461	complete	3	0	0.5
comm_3_462	complete	3	3	n/a
comm_3_463	complete	3	2	0.5
comm_3_464	complete	3	6	0.25
comm_3_465	complete	3	2	0.43750000000000006
comm_3_466	complete	3	0	0.6153846153846154
comm_3_467	complete	3	2	0.6666666666666666
comm_3_468	complete	3	4	0.39999999999999997
comm_3_469	complete	3	7	0.3333333333333333
comm_3_470	complete	3	3	0.4444444444444444
comm_3_471	complete	3	7	0.25
comm_3_472	complete	3	1	0.6666666666666667
comm_3_473	complete	3	9	0.2916666666666667
comm_3_474	complete	3	2	0.368421052631579
comm_3_475	complete	3	2	0.4761904761904762
comm_3_476	complete	3	2	0.42857142857142855
comm_3_477	complete	3	5	0.24
comm_3_478	complete	3	1	0.46153846153846156
comm_3_479	complete	3	0	0.5
comm_3_480	complete	3	5	0.368421052631579
comm_3_481	complete	3	1	0.5
comm_3_482	complete	3	0	0.6923076923076924
comm_3_483	complete	3	2	0.42857142857142855
comm_3_484	complete	3	14	0.24137931034482762
comm_3_485	complete	3	6	0.31818181818181823
comm_3_486	complete	3	1	0.5333333333333333
comm_3_487	complete	3	2	0.5384615384615385
comm_3_488	complete	3	5	0.2571428571428572
comm_3_489	complete	3	2	0.5
comm_3_490	complete	3	1	0.5
comm_3_491	complete	3	10	0.2962962962962963
comm_3_492	complete	3	1	0.5
comm_3_493	complete	3	2	0.5
comm_3_494	complete	3	4	0.375
comm_3_495	complete	3	2	0.5
comm_3_496	complete	3	6	0.18181818181818182
comm_3_497	complete	3	2	0.5833333333333334
comm_3_498	complete	3	1	0.3333333333333333
comm_3_499	complete	3	0	0.6153846153846154
