community	medium	size	mip	mro
comm_17_200	complete	17	18	0.40104166666666663
comm_17_201	complete	17	18	0.39919354838709675
comm_17_202	complete	17	19	0.4133522727272727
comm_17_203	complete	17	19	0.37101063829787234
comm_17_204	complete	17	20	0.3772522522522523
comm_17_205	complete	17	25	0.3405963302752293
comm_17_206	complete	17	17	0.4210526315789474
comm_17_207	complete	17	21	0.39625
comm_17_208	complete	17	26	0.34259259259259256
comm_17_209	complete	17	18	0.39772727272727276
comm_17_210	complete	17	27	0.3285984848484848
comm_17_211	complete	17	19	0.4193548387096774
comm_17_212	complete	17	22	0.4021739130434782
comm_17_213	complete	17	24	0.37985436893203883
comm_17_214	complete	17	21	0.3870967741935484
comm_17_215	complete	17	22	0.32995495495495497
comm_17_216	complete	17	12	0.3909883720930233
comm_17_217	complete	17	18	0.33836206896551724
comm_17_218	complete	17	18	0.3724489795918367
comm_17_219	complete	17	23	0.33217592592592593
comm_17_220	complete	17	26	0.3386752136752137
comm_17_221	complete	17	21	0.33749999999999997
comm_17_222	complete	17	16	0.43749999999999994
comm_17_223	complete	17	12	0.4567901234567901
comm_17_224	complete	17	22	0.39249999999999996
comm_17_225	complete	17	24	0.36466942148760334
comm_17_226	complete	17	12	0.46428571428571425
comm_17_227	complete	17	14	0.39010989010989017
comm_17_228	complete	17	16	0.37784090909090906
comm_17_229	complete	17	11	0.46915584415584416
comm_17_230	complete	17	13	0.4593023255813954
comm_17_231	complete	17	25	0.38802083333333337
comm_17_232	complete	17	21	0.3972772277227723
comm_17_233	complete	17	27	0.30882352941176466
comm_17_234	complete	17	19	0.3857758620689655
comm_17_235	complete	17	26	0.31474820143884896
comm_17_236	complete	17	10	0.48376623376623384
comm_17_237	complete	17	20	0.35267857142857145
comm_17_238	complete	17	19	0.3890449438202247
comm_17_239	complete	17	19	0.3505434782608695
comm_17_240	complete	17	23	0.37499999999999994
comm_17_241	complete	17	24	0.325
comm_17_242	complete	17	21	0.37971698113207547
comm_17_243	complete	17	12	0.45632530120481923
comm_17_244	complete	17	19	0.359375
comm_17_245	complete	17	19	0.3025700934579439
comm_17_246	complete	17	18	0.44220430107526876
comm_17_247	complete	17	14	0.45579268292682934
comm_17_248	complete	17	15	0.39402173913043476
comm_17_249	complete	17	22	0.3509615384615385
