community	medium	size	mip	mro
comm_2_900	complete	2	12	0.2608695652173913
comm_2_901	complete	2	1	0.5
comm_2_902	complete	2	1	0.36363636363636365
comm_2_903	complete	2	2	0.36363636363636365
comm_2_904	complete	2	2	0.3333333333333333
comm_2_905	complete	2	1	0.4444444444444444
comm_2_906	complete	2	2	0.5714285714285714
comm_2_907	complete	2	1	0.3333333333333333
comm_2_908	complete	2	1	0.8
comm_2_909	complete	2	1	0.4444444444444444
comm_2_910	complete	2	0	0.25
comm_2_911	complete	2	0	0.8571428571428571
comm_2_912	complete	2	0	0.5
comm_2_913	complete	2	2	0.4
comm_2_914	complete	2	5	0.3076923076923077
comm_2_915	complete	2	0	0.5714285714285714
comm_2_916	complete	2	2	0.5714285714285714
comm_2_917	complete	2	4	0.46153846153846156
comm_2_918	complete	2	7	0.21052631578947367
comm_2_919	complete	2	0	0.5714285714285714
comm_2_920	complete	2	2	0.16666666666666666
comm_2_921	complete	2	0	0.75
comm_2_922	complete	2	0	0.3333333333333333
comm_2_923	complete	2	0	0.5714285714285714
comm_2_924	complete	2	7	0.2222222222222222
comm_2_925	complete	2	0	0.6666666666666666
comm_2_926	complete	2	2	0.4
comm_2_927	complete	2	1	0.2857142857142857
comm_2_928	complete	2	5	0.2222222222222222
comm_2_929	complete	2	0	0.6
comm_2_930	complete	2	5	0.2857142857142857
comm_2_931	complete	2	0	0.375
comm_2_932	complete	2	6	0.21052631578947367
comm_2_933	complete	2	2	0.4
comm_2_934	complete	2	3	0.5
comm_2_935	complete	2	1	0.36363636363636365
comm_2_936	complete	2	2	0.5
comm_2_937	complete	2	0	0.5714285714285714
comm_2_938	complete	2	1	0.2222222222222222
comm_2_939	complete	2	1	0.23076923076923078
comm_2_940	complete	2	1	0.3157894736842105
comm_2_941	complete	2	1	0.5714285714285714
comm_2_942	complete	2	2	0.26666666666666666
comm_2_943	complete	2	0	1.0
comm_2_944	complete	2	0	0.6666666666666666
comm_2_945	complete	2	1	0.36363636363636365
comm_2_946	complete	2	1	0.4
comm_2_947	complete	2	5	0.2727272727272727
comm_2_948	complete	2	0	0.6666666666666666
comm_2_949	complete	2	2	0.3076923076923077
