community	medium	size	mip	mro
comm_9_850	complete	9	16	0.3883928571428571
comm_9_851	complete	9	12	0.3697916666666667
comm_9_852	complete	9	5	0.471590909090909
comm_9_853	complete	9	7	0.5454545454545454
comm_9_854	complete	9	22	0.3103448275862069
comm_9_855	complete	9	7	0.47777777777777775
comm_9_856	complete	9	5	0.49404761904761896
comm_9_857	complete	9	14	0.3384615384615385
comm_9_858	complete	9	8	0.4602272727272727
comm_9_859	complete	9	8	0.4308510638297872
comm_9_860	complete	9	7	0.5
comm_9_861	complete	9	9	0.43137254901960786
comm_9_862	complete	9	12	0.314516129032258
comm_9_863	complete	9	12	0.45999999999999996
comm_9_864	complete	9	13	0.3928571428571429
comm_9_865	complete	9	10	0.43749999999999994
comm_9_866	complete	9	9	0.43181818181818177
comm_9_867	complete	9	14	0.30434782608695654
comm_9_868	complete	9	3	0.4935897435897436
comm_9_869	complete	9	5	0.5125
comm_9_870	complete	9	19	0.27142857142857146
comm_9_871	complete	9	5	0.50625
comm_9_872	complete	9	13	0.36458333333333337
comm_9_873	complete	9	10	0.43229166666666663
comm_9_874	complete	9	16	0.3169642857142857
comm_9_875	complete	9	12	0.40555555555555556
comm_9_876	complete	9	10	0.336734693877551
comm_9_877	complete	9	8	0.41477272727272724
comm_9_878	complete	9	14	0.4362745098039216
comm_9_879	complete	9	11	0.4573170731707318
comm_9_880	complete	9	12	0.39622641509433965
comm_9_881	complete	9	23	0.35
comm_9_882	complete	9	19	0.3229166666666667
comm_9_883	complete	9	5	0.5792682926829268
comm_9_884	complete	9	6	0.4166666666666667
comm_9_885	complete	9	13	0.3877551020408163
comm_9_886	complete	9	5	0.4146341463414634
comm_9_887	complete	9	13	0.38265306122448983
comm_9_888	complete	9	5	0.4473684210526316
comm_9_889	complete	9	11	0.30454545454545456
comm_9_890	complete	9	5	0.5512820512820513
comm_9_891	complete	9	10	0.48170731707317077
comm_9_892	complete	9	10	0.4107142857142857
comm_9_893	complete	9	9	0.39795918367346933
comm_9_894	complete	9	13	0.3590909090909091
comm_9_895	complete	9	16	0.4
comm_9_896	complete	9	12	0.37053571428571425
comm_9_897	complete	9	16	0.3796296296296296
comm_9_898	complete	9	18	0.2886904761904762
comm_9_899	complete	9	6	0.47093023255813954
