community	medium	size	mip	mro
comm_4_250	complete	4	7	0.3768115942028985
comm_4_251	complete	4	11	0.22222222222222224
comm_4_252	complete	4	6	0.3188405797101449
comm_4_253	complete	4	4	0.36363636363636365
comm_4_254	complete	4	9	0.35714285714285715
comm_4_255	complete	4	2	0.5416666666666666
comm_4_256	complete	4	3	0.30158730158730157
comm_4_257	complete	4	12	0.30303030303030304
comm_4_258	complete	4	2	0.5555555555555556
comm_4_259	complete	4	3	0.6222222222222222
comm_4_260	complete	4	2	0.47619047619047616
comm_4_261	complete	4	1	0.5490196078431373
comm_4_262	complete	4	4	0.4666666666666667
comm_4_263	complete	4	2	0.5555555555555556
comm_4_264	complete	4	5	0.5555555555555556
comm_4_265	complete	4	11	0.3225806451612903
comm_4_266	complete	4	4	0.4444444444444444
comm_4_267	complete	4	0	0.5263157894736842
comm_4_268	complete	4	11	0.22764227642276424
comm_4_269	complete	4	7	0.2716049382716049
comm_4_270	complete	4	5	0.42424242424242425
comm_4_271	complete	4	3	0.3655913978494624
comm_4_272	complete	4	6	0.45614035087719296
comm_4_273	complete	4	4	0.42105263157894735
comm_4_274	complete	4	2	0.42857142857142855
comm_4_275	complete	4	1	0.4444444444444445
comm_4_276	complete	4	3	0.42424242424242425
comm_4_277	complete	4	3	0.20512820512820512
comm_4_278	complete	4	2	0.5777777777777777
comm_4_279	complete	4	4	0.5079365079365079
comm_4_280	complete	4	1	0.5490196078431373
comm_4_281	complete	4	5	0.3440860215053763
comm_4_282	complete	4	7	0.3466666666666666
comm_4_283	complete	4	5	0.3888888888888889
comm_4_284	complete	4	15	0.2833333333333333
comm_4_285	complete	4	3	n/a
comm_4_286	complete	4	2	0.47058823529411764
comm_4_287	complete	4	12	0.29885057471264365
comm_4_288	complete	4	5	0.4333333333333333
comm_4_289	complete	4	6	0.37333333333333335
comm_4_290	complete	4	2	0.38095238095238093
comm_4_291	complete	4	3	0.4912280701754386
comm_4_292	complete	4	6	0.45977011494252873
comm_4_293	complete	4	2	0.5777777777777777
comm_4_294	complete	4	8	0.4
comm_4_295	complete	4	2	0.4444444444444444
comm_4_296	complete	4	9	0.29885057471264365
comm_4_297	complete	4	3	0.47058823529411764
comm_4_298	complete	4	4	0.5
comm_4_299	complete	4	1	0.5882352941176471
